station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
231715086124501,Aharrah,23.2875,86.2125,,,,,,,,,2.91,4.61,0.68,3.64,4.44,4.56,,3.09,4.12,4.11,3.4,3.02,4.14,5.21,3.62,3.11,4.02,5.12,,3.52,4.21,4.23,0.89,3.46,4.78,5.16,4.11,1.96,4.21,4.97,3.71,0.78,3.68,4.59,0.91,3.06,4.32,4.97,3.06,3.26,4.18,4.96,0.28,3.58,4.13,4.7,,,3.92,4.51,0.69,3.36,3.98,3.64,1.64,,,5.51,5,4.22,,,0.76,1.87,2.92,5.08,,,2.23,5.16,2.4,2.16,3.42,,3.7,,4.36,,,4.27,,5.77,3.66,4.53,5.26,,3.51,3.16,4.26,5.16,3.61,4.1,,,4.7,3.43,4.36,,2.99,1.74,4.11,,2.04,1.66,2.9,4.58,2.77,3.88,,4.74,,
232945086350001,Anara,23.49583333,86.58333333,,,,,,,,,5.57,6.86,3.56,4.96,6.22,8.26,2.29,4.81,4.55,6.8,5.01,4.39,4.8,8.3,6.02,4.21,5.02,8.11,3.84,4.82,5.13,8.12,3.14,4.92,6.87,5.95,6.11,4.51,6.14,9.33,2.66,2.41,4.8,7,3.12,3.36,4.82,7.06,5.03,4.39,5.92,6.66,3.09,5.34,5.19,7.13,2.05,3.7,5.2,7.13,2.81,3.94,4.68,6.34,4.28,3.33,5.71,7.13,6.85,7.5,8.11,8.81,1.85,2.87,3.46,7.8,,7.05,5.14,,3.16,3.8,5.36,,2.7,,6.38,8.71,,6.11,,8.33,1.4,4.86,6.01,7.32,1.21,3.95,5.92,7.76,1.46,5.54,6.95,8.43,4.32,3.1,5.91,,2.47,1.92,5.2,,2.59,2.96,3.77,3.76,1.65,2.27,,5.93,,
232000086094501,Arsha,23.33333333,86.1625,,,,,,,,,4,7.69,0.77,5.24,6.58,8.04,1.18,4.27,5.27,7.1,0.6,0.43,3.38,7.22,1.1,0.55,3.11,7.13,,1.11,3.21,5.63,2.31,4.92,6.86,7.68,1.22,3.15,6.42,8.06,3.9,1.42,5.62,8.18,1.89,3.53,6.83,8.61,6.76,5.23,7.24,8.48,1.43,5.23,5.9,9.97,0.53,4.96,6.88,,2.16,5.16,5.7,9.83,4.8,,,12.69,8.17,5.56,,,3.34,3.9,4.98,8.18,,4.78,5.22,8.33,1.7,3.11,5.24,,5.31,,6.67,4.6,4.6,7.19,,8.87,,6.79,7.88,,4.13,4.42,,,4.33,,,8.87,5.94,5.86,6.18,,,1.48,,,2.4,2.5,,6.38,,,,,,
231130086030001,Baghmundi,23.19166667,86.05,,,,,,,,,3.75,5.54,3.3,4.12,5.05,6.14,3.24,4.23,4.78,5.62,3.7,3.74,3.9,7.11,3.6,4.11,4.12,7.13,3.6,4.41,4.13,6.02,3.17,4.91,5.71,6.54,4.1,3.85,5.35,6.61,3.72,3.8,4.96,5.73,3.08,4.22,4.56,5.94,3.07,4,5.56,9.22,2.54,4.41,5.4,6.1,2.19,3.88,5.04,6.24,3.1,4.54,4.8,6.64,2.86,3.48,,6.72,4.97,5.03,,6.65,2.14,3.69,4.74,5.9,,,,5.87,3.62,2.98,4.37,5.19,3.62,,4.63,5.94,3.03,4.89,,6.9,2.04,4.31,4.99,6.98,3.09,3.89,,6.11,1.34,4.84,,5.47,3.29,4.26,4.5,,3.11,2.26,4.98,,0.86,3.43,3.78,5.57,4.11,4.72,,,,
233515086523001,Balitora,23.5875,86.875,,,,,,,,,2.31,4.01,0.99,,2.98,8.49,1.35,2.28,3.05,4.1,0.9,0.85,2.21,6.12,1.1,1.1,2.15,6.02,,1.31,2.2,5.14,,2.22,,5.5,1.06,1.98,3.35,4.25,,1.32,2.44,4.49,2.1,2.04,,4.34,2.61,1.73,2.88,5.56,,2.82,3.44,4.05,0.9,2.29,2.99,6.32,,1.99,2.78,7.24,3.38,2.21,3.86,8.41,7.27,6.78,,11.48,2.44,3.94,4.54,5.02,,2.95,2.58,4.29,1,2.11,3.17,5.04,1.15,,5.24,4.24,,2.51,,4.05,1.34,2.14,2.64,3.3,,1.52,4.79,4.14,1.09,2.21,2.68,3.76,,3.03,2.48,,0.97,3.04,2.49,,1.19,1.4,1.63,3.39,1.82,3.17,,3.77,,
225300086303001,Bandoan,22.88333333,86.50833333,,,,,,,,,5.32,12.61,2.38,3.46,10.54,13.23,0.98,7.64,5.56,10,7.68,7.6,8.1,14.1,8,5.01,8.2,14.11,4.08,5.3,9.1,12,0.91,7.66,,14.04,8.1,3.83,9.09,12.94,4.23,1.8,6.99,12.91,1,3.91,9.79,14.69,2.83,4.04,9.58,12.11,,5.39,8.22,10.48,1.25,3.71,10.61,13.67,0.86,4.63,,,,,,16.29,14.33,13.77,,,2.12,2.64,3.81,,,,,,3.7,,,,,,,3.81,,,,,3.21,3.04,4.11,5.2,2.21,2.62,3.31,8.95,3.36,3.03,3.06,,0.85,2.68,3.85,,1.01,3.12,4.2,,1.22,1.64,3.06,5.75,0.6,2.21,,,,
230015086223001,Barabazar,23.00416667,86.375,,,,,,,,,3.67,5.89,1.33,3.81,5.12,6.63,1.42,3.24,5.13,4.22,3.23,3.04,5.32,8.6,3.31,2.12,4.81,8.22,2.12,3.11,5.31,8.21,0.75,3.88,5.49,6.57,3.12,2.75,4.72,5.77,3.47,1.11,4.19,5.85,2.97,3.76,5.36,6.18,3.56,3.86,5.32,6.92,,4.06,4.51,10.66,1.34,3.11,4.66,,3.81,4.31,5.17,,,,,7.71,9.03,7.24,8.04,8.85,,2.96,3.91,,,4.36,5.09,6.46,2.6,2.46,3.81,5.76,1.51,,5.25,7.31,3.99,4.99,,8.34,,4.09,5.16,7.13,3.42,3.2,4.76,6.46,3.56,4.21,4.85,7.09,1.58,2.27,3.65,,1.39,3.71,,,1.38,,,3.95,1.05,2.87,,5.27,,
230830086154501,Baraurma,23.14166667,86.2625,,,,,,,,,2.73,4.02,0.28,1.8,2.53,7.18,,1.75,3.35,5.08,2.8,2,2.23,5.22,3.1,2.14,3.71,5.01,0.49,2.75,4.03,5.02,0.54,2.73,3.95,4.28,3.03,1.2,3.93,4.08,0.91,1.03,3.33,4.15,0.68,1.93,3.64,5.18,0.24,1.52,3.3,4.97,0.43,2.85,4.43,4,0.28,1.72,3.37,4.38,0.66,2.64,3.95,5.83,0.3,2.31,3.28,5.54,4.41,3.02,3.43,4.99,2.68,4.43,5.23,5.07,,2.06,3.69,6.03,1.02,1.98,3.02,3.98,0.71,,3.54,7.68,1.24,3.4,,4.47,0.78,2.68,3.28,4.1,0.73,2.28,3.08,3.38,1.13,2.5,,3.16,0.76,2.2,3.18,,0.68,2.68,3.74,,1.18,1.55,,4.94,2.61,3.34,,2.81,,
233030086454501,Bero,23.50833333,86.7625,,,,,,,,,2.45,7.75,1.31,2.73,3.31,6.01,1.25,2.68,3.51,7.03,2.9,1.96,3.4,7.61,3.3,2.01,3.11,7.5,1.25,2.61,3.4,6.21,1.11,1.93,7.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.05,3.95,5.85,,2.58,4.2,5.92,1.95,3.25,4.99,5.91,,4.41,3.49,,1.58,3.23,3.57,,1.71,1.97,2.74,4.75,3.12,4.03,,,,
231530086441501,Bishpuria,23.25833333,86.7375,,,,,,,,,3.44,5.12,0.8,3.02,4.39,6.2,0.95,2.62,4.09,4.18,2,1.5,2.9,5.6,2.22,2.21,3.22,5.33,1.53,3.85,3.33,4.65,0.89,3.02,4.68,5.25,1.54,1.77,4.32,7.11,1.23,1.31,3.31,5.73,1.26,2.35,3.69,5.55,2.68,2,3.95,5.87,0.85,3.3,4.2,5.84,0.92,2.57,4.15,6.33,1.47,2.8,3.76,6.3,2.61,2.83,4.35,8.2,2.51,4.11,4.83,5.77,1,3.25,4.15,8.52,,2.62,3.45,5.05,1.25,1.49,3.07,5.25,1.08,,4.32,6.55,0.7,4.05,,6.68,1.25,2.97,4.05,5.76,1.1,2.28,5.05,6.18,1.25,3.83,4.7,6.82,4.15,4.08,4.32,,1.09,2.68,3.7,,0.85,1.5,2.62,5.15,5.15,3.05,,6.35,,
