station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
263900074010001,Merta City,26.65,74.01666667,,23.11,22.65,23.25,22.28,22.1,21.6,,22.04,20.67,19.92,21.32,21.41,19.6,19.1,,19.9,19.3,19.57,19.83,20.6,20.82,20.55,20.58,21,21.15,21,21.66,21.84,22.25,21.79,21.46,20.5,21.22,21.38,26.6,21.86,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,,,,20.37,,,,,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263200074150001,RIAN,26.53333333,74.25,,36.94,,35.1,36.35,36.9,,,29.8,33.6,31.86,29.86,,34.52,,34.5,30.88,31.4,,29.68,35.08,33.43,31.87,32.78,36.2,35.7,34.9,35.65,35.1,37.96,35.5,37.57,35.97,38.19,,44.01,,45.07,,,,,,,44.87,45.57,44.87,,,,,,,,,,,,,,,,,,,,,,,,39.98,39.87,42.97,42.57,,39.37,,41.17,41.32,35.87,37.47,41.07,34.5,37.22,39.32,41.42,41.37,39.97,,42.27,,41.47,40.75,42.07,42.14,42.17,41.97,42.27,42.24,,42.27,40.57,30.42,34.47,36.17,,,37.47,42.27,,39.97,36.87,33.47,36.47,33.37,39.12,39.27,40.17,,
271800073370001,BARANI,27.3,73.61666667,,,55.57,55.3,,54.6,55.7,55.57,,,54.65,54.62,55.1,53.1,52.74,54.62,53.1,53.8,53.79,51.41,53.8,53.68,50.97,50.85,30.6,54,50.68,53.3,50.8,54,51.55,,,51.72,51.84,51.55,52.05,49.45,,,,,,,52.45,52.15,51.35,51.55,51.65,52.18,54.53,55.05,55.23,55.71,51.55,56.65,52.75,,,52.85,56.35,55.25,55.05,57.05,56.72,58.35,57.08,57.35,57.05,57.35,57.65,37.85,38.35,58.7,,57.25,57.72,58.45,58.25,41.05,60.55,59.17,58.27,58.67,58.7,58.95,58.8,56.75,,57.25,57.35,58.35,59.15,59.45,59.43,59.45,59.95,57.45,57.49,,58.01,,,,,,,,,,,,,,,,,,,
272600073330001,CHILO,27.43333333,73.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58,33.97,33.82,33.57,,34.02,34.22,33.62,33.67,33.44,33.72,39.12,34.12,34.12,33.48,33.97,33.58,33.52,33.52,33.39,33.52,35.22,33.37,33.52,33.35,33.22,33.22,33.52,33.42,33.12,,33.04,33.12,32.52,32.52,33.52,33.47,33.3,32.48,32.52,32.55,32.62,32.67,33.82,,34.1,34.07,33.82,33.24,33.32,33.37,33.42,34.52,34.12,,,,,,,,,,,,,,,,,,,,38.12,,
271100073450001,Nagaur1,27.18333333,73.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,23.5,,,29,,29.02,31.78,33.02,30.3,25.3,25.35,26.62,28.9,24.82,28.18,23,,28.5,32.5,33.25,33.65,25.32,33.4,30.7,32.3,,32.3,,37.4,,35.3,,,27.4,29.47,30.3,,29.35,29.83,,22.47,22.47,22.5,,23.95,23.9,22.5,23.5,22.9,24.1,23.8,23.9,23.95,23.65,,23.7,24.5,23,22.4,23.2,,22.9,23.9,26.8,,22.4,21.5,21.8,22.2,21.4,,28.05,28.4,,
272200074310001,RAGHUNATHPURA,27.36666667,74.51666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06,33.36,33.16,32.26,32.36,32.81,16.71,17.52,17.73,36.46,31.81,37.41,35.36,30.42,17.08,30.36,18.46,30.36,30.76,19.71,35.46,20.11,20.08,19.26,20.31,20.36,19.36,20.66,21.21,23.56,,19.61,17.66,28.26,22.06,18.56,24.36,31.61,24.32,25.66,26.16,25.86,25.86,26.16,,34.96,34.36,35.96,33.46,40.26,34.96,34.56,36.16,34.94,,,,,,,,,,,,,,,,,,,20.11,20.66,,
273340074152001,Manu,27.56111111,74.25555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.05,36.14,37.5,,,,,,,,,,,,,,,,,,,40.6,42.6,54.9,,42.08,42.18,39.1,41,40.85,,45.5,45.6,37.1,37.15,39.15,,39.8,37.6,48,,37.1,49.8,49.7,50.2,52.4,52.85,52.9,53.1,,
265800073580001,Kuchera,26.96666667,73.96666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1,,,,,,,,,,,,49.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5,,,
272045074290002,Kolia,27.34583333,74.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.58,,14.32,14.75,,,16,17,17.37,17.4,17.43,19.05,,,19.35,18.1,,,20.4,20,19.5,20.2,19.32,18.48,,20.4,22.1,18.75,17.6,18.4,,17,10.1,10.2,,17.2,16.4,15.15,15.3,16.8,15.9,,16.3,,
265300074190001,Degana (GWD),26.88333333,74.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,28.4,28.6,,26.6,26.5,28.2,27.5,,,,,,,,,,,,,,,,,,,29.1,29.3,,
264847074352801,Bagot_DW,26.81305556,74.59111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,43.93,,44.05,,,,39.8,,51.4,51.2,44.6,,44.3,44,44.5,,44.5,46.06,46.6,47.65,,
263836074111601,Bhawal_Pz,26.64333333,74.18777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.65,,,,,,,,,,,,,,,,,,,11.55,11.95,,
263540073523401,Gathiya_Pz,26.59444444,73.87611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7,,,,,,,,,,,,,,,,,,,,,,
270953073081601,Karnoo_Pz,27.16472222,73.13777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.95,,,,,,,,,,,,,,,,,,,,,,
271153074494001,Kuchaman_Pz,27.19805556,74.82777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.3,,,,,,,,,,,,,,,,,,,,,,
271843074422401,Maulasar_Pz,27.31194444,74.70666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,,,,
264331073552901,Merta Road_Pz,26.72527778,73.92472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2,100,,88,,87.3,87.4,86.4,,85.9,85.4,87.5,,87.2,88.1,,,,,,,,
265442073224201,Nagari,26.91166667,73.37833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,107,,107,101.3,101.5,102.1,,,,33.5,,,,,,,,,,,,
264532073461501,Nokha Chandwata_Pz,26.75888889,73.77083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,109,,108,,115,,,,,,,,,,,,,,,,,
270520074252301,Rani Gaon_Pz,27.08888889,74.42305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.72,45.7,,47.4,,46.75,46.18,49.9,,47.1,47.4,49.6,,48.04,47.8,47.3,47.9,47.11,48.7,48.7,49,,
