station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
211350070381501,Alwani,21.23055556,70.6375,,,,,,,,,1.8,,1.09,1.38,1.93,3.52,,1.26,1.83,4.3,1.03,1.36,1.58,3.4,3.63,4.37,5.6,7.04,2.98,6,7.5,,0.9,1.28,1.17,,1.6,,3.55,5.65,,1.26,1.74,3.4,,,1.73,3.8,1.02,1.25,1.44,,,1.36,2,,0.97,0.88,1.36,2.54,1.11,1.26,1.44,3.1,1.44,1.42,2.95,3.08,,1.23,1.42,2.7,,1.3,1.42,3.2,,1.69,,,,1.14,,3.87,0.05,,1.7,,,8.2,,,,,,4.85,,,,3.15,,,1.84,3.4,,,,,,,0.68,,,1.7,2.13,2.4,,,,2.6,,
210450070103501,Arena,21.08055556,70.17638889,,,,,,,,,10.6,13.33,5.52,6.53,8.35,12.1,,11.59,11.55,12.66,5.15,5.83,7.78,10.8,12.75,11.77,12.53,13.29,7.86,9.75,11.43,12.35,5.81,7.7,8.03,11.63,11.63,12.88,12.78,13.33,6.17,7.63,10.54,12.08,4.37,6.13,7.95,12.23,7.26,7.23,8.41,11,4.71,5.5,7.96,8.88,2.76,4.26,5.99,6.5,5.19,5.27,6.92,11.33,3.93,4.93,8.5,11.34,2.31,4.08,5.03,10,3.08,4.78,6.49,11.14,,10.03,12.13,12.93,7.33,7.31,8.6,12.13,4.84,5.65,8.73,4.41,6.08,7.58,,12.53,6.93,8.08,9.8,14.33,2.98,5.81,8.03,12.18,3.88,,6.49,13.25,3.86,5.14,7.08,,2.09,5.33,6.98,,5.45,4.53,5.95,11.31,3.76,5.54,,12.63,,
211315070032001,Bamanwara,21.22083333,70.05555556,,,,,,,,,17.64,18.19,13.34,12.61,16.52,17.97,17.61,15.33,17.79,19.26,11.89,12.11,13.01,13.81,,15.15,17.11,17.75,12.66,14.45,17.31,17.15,11.25,12.77,16.76,14.01,15.61,17.61,17.16,17.21,11.61,11.85,14.02,13.83,7.27,9.31,9.94,10.81,9.31,7.57,10.11,10.61,7.05,7.43,9.49,10.01,3.45,2.63,5.54,6.99,5.19,4.96,7.71,9.26,1.56,3.13,7.51,8.67,1.4,1.69,4.42,8.63,3.76,4.14,6.14,7.86,,8.56,12.31,12.01,10.26,3.94,10.66,12.31,2.77,4.16,7.78,3.51,5.71,6.46,,10.51,6.08,7.61,9.61,14.91,7.67,7.71,11.31,11.16,6.53,,11.57,11.21,10.59,6.91,9.57,,0.85,4.31,6.14,,4.31,1.31,3.48,7.91,1.16,2.66,,7.51,,
212915070050001,Bantva,21.4875,70.08333333,,,,,,,,,28.2,27.43,22.62,25.75,27.6,28.18,13.6,19.5,26.42,27.58,15.87,17,22.54,26.2,29,23.74,24.62,,17.87,27.05,29.5,,13.84,,13.18,,,28.3,,,16.77,22.9,17.85,20.02,9.86,,22.86,21.7,17.25,23.35,24.97,16.08,13.4,14,8.32,14.4,13.08,17.18,12.71,15.45,5.53,5.57,8.79,24.8,5.6,8.76,15.74,21.44,6.4,10.95,9.28,14.93,8.2,10.3,14.55,9.85,,21.1,24.61,26.1,11.6,7.4,14.67,21.9,,,14.96,2.2,16.12,19.3,,24.95,11.5,9.9,19.6,20.7,5.85,9.2,9.9,14.33,10.01,,17.17,24.55,13.53,6.91,7.08,,0.17,5.85,5.67,,5.15,5.1,4.98,11.38,2.93,6.02,,10.3,,
211325070110001,Bhatsimroli,21.22361111,70.18333333,,,,,,,,,17.73,22.9,10.69,14.76,22.9,22.9,16.03,14.43,16.84,22.9,7.67,6.4,14,22.9,17.38,15.04,,,15.4,17.4,19.4,,5.28,13.14,21.66,,,,,,7.76,14.02,,,3.02,11.2,16.72,22.9,10.82,9.53,16.3,22.3,2.42,8.55,22.3,22.3,0.91,4.22,13.88,22.3,4.55,6.36,22.3,,2.6,11.78,22.3,22.3,1.32,3.12,7.98,22.3,1.22,5.1,22.3,22.3,,16.7,22.3,22.3,3,8.19,22.3,22.3,1.4,5.8,22.3,22.3,15.84,12.88,,22.3,10.85,,22.3,22.3,,13.3,,,,,19.16,19.4,22.3,1.87,11.78,,1.06,5.92,18.4,,,3.75,9.94,,3.84,11.9,,25.8,,
212620070360001,Bilkha,21.43888889,70.6,,,,,,,,,7.4,12.49,7.69,6.87,15.12,15.55,6.44,11.01,9.62,13.73,6.13,15.1,10,12.56,11.04,12.22,14.25,13.06,9.96,10.9,12.9,18.99,5.6,12.19,12.13,,10.1,13,14.95,14.85,3.3,7.97,9.86,11.58,1.88,7.3,11.28,13.2,2.76,3.25,7.47,8.58,2.14,6.15,6.85,11.95,3.03,13.9,11.28,16,5.35,10.5,6.77,10.4,8.65,7.84,9.91,14.9,2.01,3.83,15.81,8.25,2.22,9.7,11.97,11.4,,11.7,15.25,15.4,6.5,9.15,8.53,14.1,4.22,5.32,10.32,8.27,6.7,7.52,,15.36,6.14,5.45,7.82,16,5.65,6.77,15.4,,4.64,,15.76,14.48,5.45,5.91,5.67,,1.67,4.7,4.15,,4.67,10.05,3.5,6.97,3.27,3.9,,8.7,,
210545070130001,Budhecha,21.09583333,70.21666667,,,,,,,,,6.2,8.23,4.4,3.83,5.55,6.01,,7.33,6.92,9.87,5.41,15.38,6.68,9.87,7.97,6.07,9.59,,3.61,6.3,7.93,9.4,2.81,5.17,6.1,6.83,5.43,7.23,6.23,,,5.85,6.83,9.98,2.94,6.58,5.72,6.63,3.93,5.4,5.7,8.37,1.69,4.64,5.36,6.83,1.83,2.45,4.94,6.41,1.53,2.99,4.99,6.73,1.88,5.02,5.83,6.87,,1.66,4.71,6.02,,2.74,5.23,6.83,,7.64,6.63,9.01,5.08,5.58,6.28,7.76,1.31,3.18,6.23,10.17,4.8,2.13,,7.93,1.85,5.53,6.23,8.93,4.08,6.29,,8.01,4.03,,6.6,7.83,,3.32,5.58,,0.76,,5.52,,,3.13,,,1.05,4.33,,27.35,,
210230070130001,Chorwad,21.04166667,70.21666667,,,,,,,,,6.6,7.72,4.47,4.98,5.83,8.02,6.44,5.44,6.88,10.59,3.47,4.78,5.55,7.38,8.8,5.88,9.72,8.08,4.39,6.95,8.07,8.6,5.12,6.68,6.28,7.72,9.22,8.62,6.89,11.42,4.36,4.13,5.6,6.99,,,5.82,6.22,4.32,5.72,5.69,8.09,3.32,3.85,5.08,7.22,0.83,2.3,4.4,6.95,2.28,3.08,3.69,7.82,,3.72,5.4,6.31,0.4,2.07,3.73,5.5,,2.42,4.64,6.87,,5.41,5.22,6.83,3.37,3.8,,6.27,2.78,3.39,8.03,7.23,4,4.8,,,3.96,,,8.32,,4.42,6.72,,,,,9.98,,2.32,4.7,,0.11,,4.68,,3.12,1.82,4.37,6.49,2.55,4.5,,6.97,,
205730071041501,Dhokadva,20.95833333,71.07083333,,,,,,,,,7.4,9.96,8.35,12.78,10.78,16.6,9.66,9.92,,,10.31,9.92,10.15,11.15,15.48,16.98,19.2,25.8,16.99,21.05,25.3,,6.85,,10.28,19.8,13.02,16.8,19.7,20.4,8.1,11.1,11.23,13.16,2.98,11.6,11.14,13.2,10.35,9.03,10.6,11.8,10.37,11,12.03,13.25,9.83,10.73,10.63,11.05,10.2,10.56,10.02,8.42,10.5,10.34,10.6,14.2,9.51,10.05,10.34,10.43,9.95,9.7,10.35,12.1,,12.34,,14.45,9.73,10.44,12.32,12.28,10.1,,12.31,4.51,8.02,6.1,,22.12,10.43,10.4,12.5,10.7,11.3,10.87,10.7,,10.1,,11.12,15.28,10.44,10.09,10.9,,9.88,10.14,9.68,,8.84,10.92,11.2,10.55,10.4,11.9,,,,
210850070163001,Galodar,21.14722222,70.275,,,,,,,,,17.41,25.2,4.08,7.09,17.1,20.31,7.61,9.38,23.86,24.03,5.55,4.66,23.26,18.56,19.97,24.6,27.58,27.41,12.36,21.6,25.16,25.31,3.34,10.36,11.04,26.51,26.56,24.51,27.06,27.26,3.33,9.41,24.44,24.46,2.71,7.06,27.51,24.06,5.84,8.66,22.28,21.56,2.72,9.06,19.7,19.86,10.07,3.98,16.59,19.23,2.89,5.22,15.74,,3.06,13.31,19.51,23.46,1.51,3.31,3.73,24.12,1.36,5.59,9.31,,,12.05,25.56,24.91,6.16,11.42,16.96,19.86,0.77,2.65,23.24,6.8,8.63,17.86,,22.44,9.82,7.56,17.56,28.26,15.41,5.46,18.16,,3.06,,,17.36,1.86,7.07,11.89,,5.07,9.86,12.18,,6.81,7.06,10.53,10.96,4.06,9.26,,15.76,,
