station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
120000078150001,Bommidimalapurm,12,78.25,,,,,,,,,8.98,18.99,12.83,3.78,1.89,7.61,10.03,7.75,2.63,8.93,10.05,7.84,3,9.07,8.78,7.17,4.05,6.65,8.98,7.63,10.45,15.75,15.96,11.05,7.63,12.68,18.05,12.35,,22.17,20.48,14.57,,10.78,12.43,3.87,7.98,9.73,11.83,1.63,2.64,5.43,9.08,4.03,3.93,9.93,6.53,4.63,3.63,9.03,9.73,7.69,5.86,,12.4,14.83,13.21,15.33,12.53,10.59,3.21,6.48,7.98,5.38,5.23,8.63,,,6.78,13.23,12.23,6.43,7.48,12.38,9.64,,6.43,5.05,6.03,2.45,,6.98,11.99,8.03,7.3,17.4,8.7,7.72,10.66,14.85,9.9,14.62,11.92,18.53,12.23,6.11,9.53,,5.45,4.38,4.78,,7.09,6.42,2.5,4.52,3.59,3.12,2.83,6.33,,
120745078102001,Dharmapuri1,12.12916667,78.17222222,,,,,,,,,2.42,5.83,2.67,2.57,3.58,3.47,12.02,2.81,2.55,9.37,4.26,4.23,5.52,8.77,9.47,6.63,2.34,2.07,2.42,5.58,8.24,4.06,8.5,6.7,8.85,12,9.57,12.27,,,13.17,11.54,12.27,7.87,12.2,6.97,5.67,5.57,11.87,2.79,2.56,2.67,7.81,3.97,3.87,8.09,8.02,5.97,5.57,9.15,9.02,5.57,5.52,9.09,8.92,6.72,,9.05,,,,,,,,,,,,10.87,9.17,4.47,8.7,7.17,7.87,,4.72,4.37,3.27,2.49,,3.72,5.67,8.72,6.64,2.23,5.67,5.57,6.57,7.44,7.29,11.73,9.9,3.37,2.62,5.32,8.2,,6,,,,,,,,1.55,3.87,,5.17,,
120725077483001,Hogenakkal,12.12361111,77.80833333,,,,,,,,,2.9,4.51,5.4,1.9,1.61,3.56,4.65,4.53,1.54,3.7,3.62,1.42,2.1,2.9,3.7,1.7,1.97,7,2.6,1.85,2,4.27,4.51,3.65,3.92,9.92,5.6,5.95,,7.16,,6.6,6.6,6.6,6.6,6.6,8.3,6.6,6.02,5.1,6.6,6.6,6.6,6.95,6.95,,6.95,,,,,,,,,,,,,,,,,,,,,4.45,,5.2,4.7,6.95,5.1,6.05,3.88,,3.24,2.6,3.45,1.54,,7,4.23,5.4,4.7,2.7,3.43,0.3,4.2,4.5,4.35,,6.79,6.5,6.5,2.87,3.55,,3.14,3.25,3.35,,4.58,3.1,3.6,3.72,3.12,2.25,3.65,4.08,,
120800078033001,Indoor,12.13333333,78.05833333,,,,,,,,,3.7,3.97,3.65,1.7,1.73,1.92,5.45,3.89,2.51,5.15,2.99,1.62,2.45,3.55,8.45,1.59,1.96,2.65,1.5,5.58,1.57,7.21,5.72,4.38,6.43,10.15,12.11,10.05,,10.32,8.8,7.54,7.67,7.65,7.25,6.3,8.85,8.75,9.57,1.6,1.75,3.45,4.6,4.8,5.25,8.45,7.4,7,4.3,6.65,7.6,5.85,5.15,7.21,7.53,6.3,6.87,10,8.31,8.85,2.09,5.45,7.35,7.51,5.55,6.45,,,7.4,,10.15,6.75,,8.13,8.39,,7.34,7.35,7.81,3.18,,6.63,6.59,10.55,7.7,,10.79,4.4,,7.66,7.9,7.45,8.78,8.07,6.65,3.5,3.83,,,4.16,4.45,,6.3,5.07,1.96,4.62,2.7,2.12,,2.1,,
121545078180001,Irumattur,12.2625,78.3,,,,,,,,,5.65,8.42,6.2,1.7,2.78,6.78,8,4.26,3.75,7.5,8.34,2.92,4.3,5.9,7.9,6.91,6.62,4.3,6.85,4.51,1.88,6.61,6.9,3.45,5.86,7.52,7.32,5.93,,7.8,7.15,5.33,5.73,9,7.2,5.2,7.7,9,7.78,2.9,3.25,6.8,7,4.65,6.1,7.2,5.6,3.25,3.85,7,9.95,9,7.63,9.5,10.05,9.1,6.36,9.4,9.01,8.06,4.92,,,,,7.7,,,,,,,,9.7,10.1,,,,,,,,,,,,,,3.17,,,8.8,,,,,,,,,,,9.75,,,,6.17,5.55,5.35,4.66,,
121110077581001,Konnagihalli,12.18611111,77.96944444,,,,,,,,,1.9,5.58,5.46,0.46,0.71,5.82,7.16,4.33,1.56,6.13,1.86,0.8,1.56,6.86,8.36,,,,6.8,7.09,,,,,,,12.85,14.69,,20.12,,,,,,,7.11,,,,,,,,,,,,,,,,,,,,26.26,,15.26,6.06,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,,,
120725078235201,Morappur,12.12361111,78.39777778,,,,,,,,,14.2,15.46,13,3,0.3,2.52,13,6.48,2.62,9.75,10.3,8.22,8.1,9.6,12.8,11.43,11.34,16.36,12.6,,11.5,13.55,25.77,10.1,,,,10.59,,13.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13.4,,
120800077590001,Nagadasampatti,12.13333333,77.98333333,,,,,,,,,1.05,3.99,3.35,0.85,0.64,3.06,3.85,1.12,0.65,2.15,1.31,0.85,1.7,3.85,9.6,3.25,3.39,8.35,6.8,0.86,7.32,12.81,10.95,5.27,6.87,10.45,10.03,14.69,,14.86,14.8,6.58,7.86,11.7,12.05,11.7,13,14.6,12.78,2.4,0.76,2.85,4.38,3.65,4.96,12.1,13.6,6.65,8.3,14.6,14.4,13.7,12.92,12.7,13.5,11.23,14.13,14.37,13.9,6.01,1.64,1.55,3.55,2.35,4,15.1,,,12.25,13.9,14.4,6.4,6.75,11.15,12.94,,6.65,5.67,5.6,4.36,,6.4,10.2,13.3,10.1,12.75,10.8,2.55,3.16,6.02,6.34,7.1,9.84,10.29,14.1,2.05,2.85,,5.52,4.45,3.65,,7.9,4.05,2.23,4.6,1.5,11.18,1.55,2.82,,
115500078201001,Papireddipatti1,11.91666667,78.33611111,,,,,,,,,4.49,7.95,10.19,1.3,0.85,2.09,4.09,2.9,1.52,4.19,4.54,1.3,1,3.79,9.33,2.85,1.03,3.69,,4.99,6.19,4.55,6.81,4.2,1.88,8.06,12.46,9.64,,13.57,12.19,8.82,10.12,10.49,13.54,5.59,7.49,6.44,10.39,0.89,0.44,1.59,2.27,1.29,1.84,2.64,3.19,2.09,1.19,2.39,3.29,2.76,1.71,7.02,3.14,3.44,2.99,5.14,7.57,6.5,3.47,1.14,2.04,0.81,1.37,2.59,,7.43,1.69,3.19,5.24,3.66,,6.69,13.99,,4.35,6.77,6.77,1.27,,1.64,2.21,2.79,3.07,13.65,7.6,3.12,3,4.75,5.65,5.25,5.85,,,,,,,,,,2.33,2.05,,1.71,0.58,0.9,1.99,1.29,,
120730077540001,Pennagaram1,12.125,77.9,,,,,,,,,2.94,5.31,4.84,2.24,2.74,6.18,8.04,4.93,2.21,5.89,5.15,2.19,3.19,6.24,10.52,4.34,6.54,5.14,5.64,7.66,6.71,,,,,,15.74,10.6,,16.39,13.14,10.51,,,15.44,10.84,12.84,14.34,13.76,2.04,3.74,8.54,10.88,10.64,11.74,13.14,13.84,9.89,9.94,9.24,9.34,8.94,9.18,,14.54,14.1,14,12.64,6.51,6.58,5.26,7.49,7.79,6.24,3.52,10.29,,7.79,9.74,13.34,14.84,7.04,8.64,12.44,12.73,,6.9,7.28,7.89,1.88,,8.84,7.51,11.34,10.1,12.68,10.05,5.65,8.41,9.7,9,10.55,11.83,12.14,12.64,7.09,8.02,,4.86,6.16,6.99,,,4.9,8.1,6.45,4.15,4.15,7.29,7.37,,
