station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
230500079014801,Betli,23.08333333,79.03,,,,,,,,,3.73,6.4,2.48,1.28,4.68,7.52,0.71,0.81,0.97,4.7,1.05,1.74,4.25,,,1.92,2.07,,1.04,1.94,2.7,5.6,1.49,1.1,1.75,5.2,1.1,1.2,1.9,5.51,0.45,1.15,2.1,5.45,0.35,3.97,2.05,6.6,0.3,1.77,5.65,8.3,0.15,2.42,4.32,8.1,,4.47,5,9.2,0.95,1.6,5.6,9.22,5.88,5.18,3.06,6.8,1.67,1.6,7.1,9.12,1.25,1.55,4.52,9.35,,5.2,8.9,9.4,0.47,1.7,4,9.42,1.53,2.63,5,9.5,3.73,6.65,8.51,,4.43,1.04,1.35,9.6,5.86,4.56,9.45,5.49,1.92,7.35,7.1,6.42,4.36,4.47,4.85,,2.46,3.32,3.87,,3.62,2.58,4.9,,0.41,2.37,1.91,0,,
225500078405501,Deoribadwani,22.91666667,78.68194444,,,,,,,,,2.36,5.38,11.16,7.38,11.69,6.46,,2.54,,4.05,2.56,2.5,3.41,4.57,,10.2,2.99,3.81,5.66,6.64,4.16,,2.02,2.66,5.01,5.46,3.61,3.29,3.48,,2.56,3.15,3.55,4.99,1.92,15.43,15.96,4.66,1.8,2.43,5.34,5.64,,,3.31,4.3,1.96,2.8,3.66,5.06,2.71,3.51,4.33,5.18,2.38,2.56,3.21,4.9,2.98,0.76,3.11,4.99,1.97,2.36,,4.15,,2.26,3.81,4.62,1.93,2.42,2.75,3.48,2.06,5.17,2.4,7.08,1.62,1.84,2.77,3.39,1,2.44,2.74,3.38,1.22,2.04,3.08,2.91,1.36,2.46,2.91,2.88,1.23,1.82,1.99,,0.72,1.92,2.18,,2.21,1.61,4.61,6.9,3.18,3.78,4.13,5.76,,
230653078553001,Dobhi,23.11472222,78.925,,,,,,,,,16.32,18.2,16.92,16,17.4,18.72,,16.45,15.41,17.26,16.25,15.16,16.1,18.2,,13.71,14.72,16.3,8.2,15.15,15.9,,4.8,14.92,15.85,17.6,17.02,16.45,16,18.59,15.5,15.1,16.2,18.85,17.4,16.2,16.3,19.5,15.1,15.44,17.3,18.65,14.95,15.2,17.3,19.22,18.2,18.4,18.8,20.4,19.52,18.4,19.3,20.4,,,,18.2,19.6,18.85,20.1,20.4,18.1,18.48,17.6,18.35,,17.9,17.6,20.3,15.05,13.2,13.5,18.77,2.52,20.4,,20.4,20.4,20.4,20.4,,17.6,,20.4,20.4,20.4,17.7,17.62,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.4,,20.4,20.4,20.4,,,15.25,,,15.05,15.35,,0,,
230222079285001,Gotegaon,23.03944444,79.48055556,,,,,,,,,8.12,12.27,8.75,9.14,10.47,12.8,9.12,9.3,7.94,10.9,8.58,8.8,10.05,6.28,,6.8,8.45,,7,10.17,,,4.2,9.25,10.4,,,7.66,,,,5.7,7.15,10.4,6.4,6.33,6.8,13.58,5.05,5.87,7.15,9.03,6.15,5.45,6.4,10.55,9.4,9.6,14.9,14.9,14.9,14.9,8.5,14.9,,9.02,9.87,,,14.9,15.5,,,6.8,6.03,11.1,,9,9.4,11.4,3.41,5.8,8.8,10.05,1.25,8.38,15.5,10.12,8.53,9.72,10.38,,7.63,7.35,9.52,11.05,8.4,13.58,10.3,14.9,5.6,6.18,6.62,14.9,6.61,0,14.9,,14.9,14.9,,,,8.83,10.45,,7.82,6.89,,,,
231038079015501,Gundrai(ii),23.17722222,79.03194444,,,,,,,,,4.45,6.25,1.48,3.47,4.69,7.3,1.45,2.67,2.7,7.2,2.2,3.22,4.35,7.6,,2.94,4.09,,5.34,3.48,4.9,6.35,2.48,3.2,4.48,6.6,1.8,3.6,4.45,,3,3.55,4.6,7,2.88,,4.4,6.33,1.85,3.4,4.6,6,1.6,3.51,4.63,6.2,3,4,5,6.8,1.72,3.5,4.6,5.5,,,,,1.35,2.75,3.92,5.84,0.81,2.7,2.31,5.91,,2.7,3.1,7.2,2.44,3,4.7,5.49,1.35,3,8.1,6.1,2.58,3.6,5.16,,3.41,5.06,4.66,7.15,1.2,3.03,4.86,7.1,1.02,4.88,4.8,8.7,3.45,3.92,4.17,,2.32,2.62,3.16,,5.16,2.53,4.05,,1.32,3.21,4.09,7.65,,
225652079333001,Jhoteshwar,22.94777778,79.55833333,,,,,,,,,4.08,6.5,4.12,4.31,5.7,6.62,2.7,5.28,2.59,5.93,4.38,4.7,5.4,6.63,,3.45,5.05,5.32,4,4.92,6.1,7.6,0.19,4.7,5.5,7.38,5.8,5.02,5.54,7.28,7.35,3.9,5.1,7.5,4.67,4.66,5.85,6.95,3.75,3.68,5.15,6.55,3.6,5.53,5.92,7.25,6.6,6.5,7.05,7.7,6.65,6.4,7.4,7.7,,,7.7,,,6.45,8.6,7.7,3.72,7.7,7.7,5.8,,4.1,8.6,,7.7,3.8,5.4,6.05,3.7,4.96,,7.6,7.7,7.7,7.7,,6.69,6.72,7.7,6.73,6,5.65,5.58,7.7,7.7,7.7,7.7,0.72,0.05,0.37,0.55,,,0.06,0.53,,0.05,0.34,0.2,,5.85,0.9,,0.26,,
225911079235801,Manegaon2,22.98638889,79.39944444,,,,,,,,,6.33,8.56,8.67,7.83,8.7,8.7,8.6,7.56,5.33,7.94,6.35,6.2,9.02,7.7,,3.15,4.33,,6.32,6.9,,,5.78,6.05,8.3,,,6.93,8.1,,4.6,4.15,7.1,10,7.2,4.5,8.05,10,4.85,4.2,8.35,10,6.15,6.33,8.13,10,10,10,10,10,10,10,10,10,,,10,,,,,,,5,6.85,8.54,,4.2,6.8,,10,4.1,5,8.37,1.52,3.12,10.3,7.02,3.24,3.7,6.17,,1.45,3.7,6.22,7.9,3.75,4.22,5.85,,,3.82,5.2,5.32,4.82,2.97,3.67,,2.35,3.02,6.37,,,4.22,6.6,,2.69,3.23,5.53,0,,
225018079140401,Sundernagar,22.83833333,79.23444444,,,,,,,,,6.6,10.84,6.1,10.56,10.7,7.75,7.86,8.97,8.35,10.04,9.1,8.76,9.5,9.4,,5.18,5.64,,7.5,8.1,8.46,10.24,4.39,7.95,10.15,10.28,8.4,7.62,7.8,10.29,2.7,7.85,8.15,10.1,8.15,5.05,9.1,11.62,4.15,6.32,9.95,10,2.9,8.08,8.15,10.35,,3,10.2,12.38,9.1,,11.8,14.5,,,14.5,12.7,9.61,9.15,10.34,11.87,9.53,9.92,8.92,12.02,,11.1,9.35,12.1,3.32,5.1,6.4,11.3,5.1,11.3,12,14.3,14.5,14.5,14.5,,,,10.6,10.59,,7.5,7.5,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,,,10.6,10.6,,,,,,3.51,,,,,
225437079162701,Dangidhana,22.91027778,79.27416667,,,,,,,,,,8.2,6.9,7.95,8.5,8.5,,7.37,5.51,8.3,4.2,4.41,7.6,7.7,,3.6,6.82,,,4.07,,,4.15,5.1,,,4.66,4.18,,,7.2,8.5,8.5,7.2,7.2,,8.5,7.2,3.8,,,,,,,,,,,,,,,,6.5,,7.2,,,7.2,,7.2,,7.2,,,,,8.5,,5.6,4,5.2,5.68,0.1,3.4,5.7,6.62,3.41,4.44,7.2,,0.8,4.42,5.92,7.3,1.35,2.17,5.5,7.4,0.2,2.14,3.9,7.4,0.07,0,,,0.3,7.4,,,,,,,0.15,4.71,,,,
231030078521601,Tendukhera,23.175,78.87111111,,,,,,,,,,10.5,7.42,6.2,8.53,11.02,6.53,3.9,6.2,10.03,4.2,6.52,9.05,6.94,,5.92,8.35,11,7.44,7.37,6.17,11.83,3.16,6.9,8.6,11.44,10.65,8.05,9.28,,6.5,5.8,9.2,11.63,8.06,7.92,8.55,11.22,7.43,6.38,10.6,11.95,7.7,9.45,9.25,11.8,6.2,7.8,10.75,12.6,6.35,7.75,10.2,11.75,,,,10.9,9.6,4.2,11.78,11.85,7.24,9.58,10.36,12.01,,13.8,11.25,14.4,3,7.15,9.1,13.47,1.24,7.48,10.4,14.3,5.52,7.9,12.05,,3.55,10.55,13.62,14.33,8.95,10.51,12.32,14.08,,7.2,7.7,14.3,9.01,7.42,7.64,,1.12,7.37,13.52,,9.25,3.12,6.22,,,6.2,,,,
