station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
254100083250001,Manihari,25.68333333,83.41666667,,,,,,,,,3.14,5.4,2.1,4.8,5.68,6.4,2.43,2.56,4.48,5.51,,1.37,,4.66,0.53,1.5,1.95,4.38,1.41,2.19,,4.78,0.6,2.3,3.56,4.14,2.68,1.53,2.2,,0.39,2.06,3.17,4.4,7.17,4.3,5.77,5.5,3.05,3.25,3.7,3.5,3.3,2.75,3.05,3.18,0.85,2.07,2.55,4.74,0.61,1.9,2.6,4.78,3.02,2.47,3.08,,4.6,4.07,6.06,,4.4,4.25,4.5,7.6,,2.7,3.65,5.52,4.56,0.9,2.09,3.95,2.13,,2.84,,,4.57,,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253800083450501,Mohammadabad2,25.63333333,83.75138889,,,,,,,,,10.84,11.9,8.8,8.5,10.6,11.47,7.7,7.4,7.64,9.85,,6.88,,10.3,6.31,6.63,8,10.23,7.77,8,,10.8,7.7,5.32,9.77,10.17,9.68,8.6,10.26,11.48,7.38,9.77,9.59,10.57,10.3,10.89,11.53,12.1,9.6,9.6,10.4,11.6,10.7,9.55,10.75,11.61,7.25,8.8,9.7,11.2,7.08,8.6,9.7,10.2,10.88,11.75,11.67,,12.21,10.49,12.1,,12.2,10.58,10.6,14.68,,11.95,14.68,,11.23,8.86,8.97,10.84,10.25,,11.85,12.47,11.43,11.96,,,4.6,4.58,5.39,7.36,9.6,6.45,7.15,9.35,10.37,11.15,10.57,10.88,10.97,,10.2,,5.26,6.68,,,,,,,,,,,,
253236083404201,Nandganj,25.54333333,83.67833333,,,,,,,,,5.07,9.72,3.37,6.87,7.99,9.39,4.43,6.41,6.66,7.33,,1.48,,6.13,0.04,1.29,2.12,6.25,4.43,2.87,,7.77,2.54,1.32,3.83,6.17,3.17,3.17,4.61,6.87,5.37,2.27,3.57,7.45,5.32,7.84,8.33,9.77,3.57,5.67,6.67,8.07,4.67,5.87,7.52,7.92,1.67,2.72,4.07,8.47,1.92,3.26,5.52,8.35,5.02,6.27,7.2,9.27,5.82,8.93,,,8.62,9.11,9.57,10.75,,6.72,10.84,11.22,10.57,7.47,8.32,10.13,9.09,,10.25,5.68,5.68,9.92,,,2.97,2.93,4.3,10.24,7.47,8.77,9.8,,5.88,,,,,,,,4.67,6.37,,,,1.47,2.27,6.62,1.22,1.02,,,,
254515083281501,Orulari,25.75416667,83.47083333,,,,,,,,,1.8,4.2,0.6,,1.79,3.47,2.63,1.78,1.69,5.9,,1.08,,3.89,,1.1,1.66,3.71,2.26,1.07,,5.3,0.38,0.76,4.23,4.42,2.77,1.55,3.31,5.23,1.39,3.17,4.45,5.47,3.95,4.16,4.48,4.5,0.7,2.05,3,4.2,0.7,1.35,3,4.28,0.65,1.95,2.55,5.2,0.39,0.93,2.5,4.08,0.57,1.61,2.94,3.3,0.77,0.9,1.5,4.3,0.25,0.8,1.45,4.54,,2.6,3.6,4.02,0.34,1.7,2.65,4.92,1.57,,2.64,5.18,1.7,1.97,,5.4,1.3,1.16,2.95,5.43,1.49,3.34,4.43,5.5,1.79,3.49,2.45,5.7,1.62,,2.55,,1.07,2.65,3.35,,,1.05,2.49,4.64,1.37,2.65,3.27,,,
254030083143001,Pyrepur,25.675,83.24166667,,,,,,,,,1.42,4.27,0.7,1.45,4.36,5.54,0.49,1.56,2.62,4.63,,1.2,,3.78,0.55,1.25,1.4,3.98,0.37,1.3,,3.1,0.79,1.07,3.02,2.18,1.03,0.8,1.43,3.1,0.38,1.26,1.64,3.5,1.65,2.62,2.27,4.3,0.85,1.8,2.4,3.7,1,1.55,4.75,3.5,0.65,1.6,2.2,5.9,0.81,3.07,4.1,5.27,4.67,4.78,5,6.3,5.7,5.35,6.95,6.72,5.7,5.55,5.8,5.5,,5.29,5.08,4.88,5.56,1,1.6,2.91,2.74,,2.61,4.98,3.89,5.37,,6.76,1.38,1.27,2.63,5.05,3.37,0.88,1.67,3.52,1.55,6.22,4.78,6.9,6.88,,4.57,,1.03,1.56,3.2,,1.26,,2.28,,5.01,4.25,5.29,,,
253215083423001,Reotipur,25.5375,83.70833333,,,,,,,,,4.88,6.13,1.38,3.03,4.25,5.35,0.79,2.64,2.36,5.23,,3.73,,5.8,4.2,3.56,4.54,7.53,0.75,3.63,,5.98,5.93,1.32,4.28,5.92,3.62,5.52,5.99,6.43,4.3,5.29,6.3,6.7,1.02,4,5.88,6.63,5.72,5.23,5.57,6.43,6.42,5.17,5.52,6.55,4.63,4.77,6.52,6.42,3.41,3.66,4.67,6.17,8.7,7.59,7.77,8.5,9.63,,,9.86,8.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61,5.6,,,,
253748083384501,Sadikapur,25.63,83.64583333,,,,,,,,,4.49,7.96,1.64,3.13,3.73,6.06,0.25,2.82,3.11,5.89,,2.98,,7.62,0.73,2.56,3.89,7.37,0.25,,,7.69,,2.83,5.6,7.01,4.72,2.2,3.1,5,2.02,2.51,4.12,5.08,3.53,9.16,9.71,8.35,4.94,3.99,4.84,7.14,3.14,2.09,3.29,7.26,1.24,2.34,3.09,4.41,,1.87,2.74,6.14,4.39,3.34,4.29,7.54,3.34,4.76,5.99,7.19,0.55,4.86,4.45,6.54,,4.02,4.24,6.96,3.24,2.45,2.84,5.84,1.29,,4.05,1.64,1.64,2.69,,7.09,1.8,1.76,2.7,5.59,1.29,3.49,4.39,5.58,,2.14,2.61,6.94,2.13,,2.69,,0.9,1.54,4.64,,2.24,1.79,2.62,,,,,,,
253230083133001,Saidpur,25.54166667,83.225,,,,,,,,,12.81,14.05,8.78,8.55,8.87,10.78,6,5.61,9.04,9.88,,6.58,,9.53,5.79,5.65,6.15,,5.12,5.68,,7.13,4.91,2.93,5.18,6.52,6.56,5.88,2.2,8.22,7.01,6.17,6.63,9.06,8.03,9.16,9.43,10.68,10.78,9.28,9.78,12.98,9.98,9.03,9.78,13.22,9.08,9.58,10.48,13.58,7.44,8.76,9.58,12.98,12.38,12.78,13.02,,13.08,13.98,,,10.52,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255030083434001,Sidhagarghat,25.84166667,83.72777778,,,,,,,,,5.26,7.51,,6.16,5.08,7.36,4.42,4.22,4.26,5.46,,3.36,,5.01,2.63,2.91,3.62,4.59,,3.21,,4.96,3.91,2.02,2.44,4.04,2.63,3.92,4.69,,,3.83,,,,,,6.26,,4.06,4.66,6.46,5.01,4.81,5.95,6.36,3.66,4.41,5.76,5.41,1.78,3.16,4.46,5.16,5.47,5.52,5.81,6.36,5.68,,,8.26,4.44,,,,,,,,,,,,,,,,,,,,,4.45,5.83,6.79,4.79,5.61,6.83,,5.06,5.48,6.46,,,,4.56,,,,4.31,,2.16,,4.58,4.6,4.66,4.81,4.72,,,
253445083333501,Ghazipur (Urban),25.57916667,83.55972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,,,0.75,,,1.35,1.55,,,0.35,1.1,0.25,,0.07,,0.9,2.3,0.35,,0.5,0.06,0.1,1.5,0.65,0.6,0.79,,,
253220083111501,Saidpur 1,25.53888889,83.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83,4.92,4.95,5.32,11.2,6.9,9.73,10.83,12.78,,,8.41,12.85,10.02,,8.83,,7.2,8.7,9.85,,,6.05,7.58,10,8.23,7.85,,,,
254150083171501,Tanda Bairakh,25.69722222,83.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,0.99,3.16,4.08,5.67,3.67,4.61,6.27,,,5.99,6.29,,,5.2,,,1.96,3.94,,1.94,1.31,3.23,,5.54,4.91,5.48,,,
254840083344001,Mardah,25.81111111,83.57777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,6.18,4.93,4.95,5.4,6.98,,,4.37,7.03,5.03,,3.9,,0.25,,3.03,,0.55,0.9,1.86,5.55,1.51,1.44,5.92,,,
253435083334801,Ghazipur church,25.57638889,83.56333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,4.3,4.68,7.36,4.24,2.26,4.95,6.46,4.98,,3.56,,2.96,0.66,4.26,,0.32,,2.87,4.34,4.98,3.73,4.87,,,
253403083333601,Ghazipur  Sadar new,25.5675,83.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,4.21,4.82,5.9,3.75,4.46,5.31,6.92,4.83,,3.57,,0.85,0.8,5.23,,0.95,1.85,2.37,,2.48,1.85,12.45,,,
