station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
261600073170001,DANGIWAS,26.26666667,73.28333333,9.06,9.9,8.47,8.3,8.8,9.3,7.3,8.56,7.8,8.74,6.61,6.6,6.4,7.2,6.3,6.55,6.62,6.89,6.99,7.3,7.6,7.94,7.78,8.19,8.4,8.9,8.28,8.85,8.57,9.2,6.88,6.04,6.22,7.73,8.08,8.1,8.58,,,,,,,,13.09,10.27,10.02,9.92,10.12,10.32,10.82,10.8,11.03,,9.92,10.64,10.76,10.77,10.57,11.57,10.52,11.92,12.05,11.92,12.42,13.32,10.22,8.33,10.26,10.82,10.47,10.47,11.12,11.82,,10.75,10.72,11.22,10.79,10.32,10.92,11.16,10.36,10.17,10.17,11.38,10.47,10.07,,11.32,,8.17,10.37,10.82,10.62,7.12,7.32,8.17,,,,,,,,,,,,,,,,,,,7.52,8.1,,
263037073224001,DEVATRA,26.51027778,73.37777778,23.85,25.61,21.48,22.58,22.7,21.7,10.1,17.28,21.04,24.86,11,11.05,11.8,16.73,13.48,23.05,22.57,17.87,,21.2,26.4,29.75,24.27,20.15,24.3,29.93,23.88,29,29.9,29.65,,21.1,21.7,23.3,20.92,23.08,24.27,,,,,,,,22.17,23.9,20.3,22.9,24.3,23.8,23.96,29.28,27.4,27.1,15.8,17.98,28.1,27.9,26.52,27.7,30.54,28.7,33.6,29.05,31.33,31.13,11.54,12.1,16.54,20.4,15,19.2,20.7,24.7,,17.2,21.9,21.25,21.1,,15.5,16,19.25,18.78,19.1,17.4,16.8,19,,20.3,13.8,17.8,22.75,20.4,19.76,19.6,24,18.8,,,31.1,,11.26,16.6,29.8,,22.35,20.86,24.2,,28.7,27.7,26.1,30.42,11.6,22.5,22.85,20.88,,
260330072443001,DHAWA,26.05833333,72.74166667,26.07,25.25,23.06,23.48,,,,,,,,,,,,,,,,,,25.75,22.8,23.35,25.8,24.9,23.88,,23.89,26.9,23.77,23.9,21.8,25.3,25.49,26.2,22.63,22.65,,,,,,,23.8,22.6,,22.8,22.9,23.05,23.38,23,25.6,27.2,23.4,25.3,25.2,18,18.5,22.73,23.1,23,22.93,22.3,23.3,21.9,21.6,21.4,21.4,22.5,20.8,20.15,20,20.8,,18.1,17.37,16.75,15.33,,15.1,14,13.2,12.14,12.2,13.2,13.2,11.1,,10.5,8.8,8.7,8.2,8.1,8.5,6.8,7.3,7.2,6.8,,6.8,7.45,5.1,4.43,4.6,,4.57,4.22,4.3,,4.58,4,4.2,4.9,2.55,3.6,4.7,3.9,,
260530072500001,JATYASANI,26.09166667,72.83333333,20.17,20.57,,17.85,19.65,21.2,,18.7,21.02,22.1,,,17.1,,14,,,20.78,16.76,8.71,8.43,19.16,17.29,19.5,17.2,19.1,15.45,10.01,19.7,17.07,17.48,17.6,17.78,20.5,21.15,21.58,20.49,20.83,,,,,,,21.97,21.35,,,,,21.67,21.72,21.9,22.37,21,22.76,22.7,22.5,20.6,22.05,26.85,,22.7,,,,,21,21.4,,21.4,20.9,21,21.7,,20.2,20.25,20.92,20.1,,20.4,20.3,19.98,20,20.2,20,20,19.2,,19.2,16.3,18.5,18.5,18.2,18,17.75,18.2,18.4,,,,,,,,,,,,,,,,,,,15.7,15.76,,
261800073020001,JODHPUR,26.3,73.03333333,25.2,29.8,22.67,23.29,24.9,26.23,22.3,23.81,24.4,26.06,18.69,18.7,19.6,23.47,18.32,21.41,22.08,19.31,17.41,15.53,15.23,13.88,12.69,13.2,12,14.28,11,,10.56,10.65,9.36,9.28,10.79,8.12,7.29,7.69,8.92,9.22,,,,,,,9.44,10.19,11.39,10.29,8.99,9.19,8.71,8.79,8.21,7.89,8.07,8.19,7.94,8.19,7.34,6.77,8.09,6.29,6.21,9.31,21.73,8.29,7.56,7.69,7.69,8.19,,7.49,7.09,7.69,,6.94,6.97,7.09,6.49,5.79,4.49,5.74,7.73,7.74,7.59,7.62,6.54,7.09,,17.89,5.94,5.74,5.69,6.89,5.29,6.59,7.79,7.99,7.09,,9.69,11.69,7.79,6.19,7.49,,6.69,5.79,6.29,,10.29,12.69,5.99,10.34,6.94,6.99,7.29,9.44,,
265500072180001,KOLU,26.91666667,72.3,36.33,36.12,31.18,36.55,,,,,,,,,,,,,,,,,,,,,37.56,37.8,37.6,37.97,37.99,38.34,,38.4,38.41,38.65,42.05,41.83,39.07,42.19,,,,,,,40.4,41.5,40.75,40.69,40.7,43.03,40.6,40.6,40.65,40.65,45.71,40.9,46,46.9,47.2,48.17,42.4,49.25,48.9,52.24,41.9,52.7,,,54.49,53.8,61.1,57.2,57.49,58.5,,,61.4,62.65,,66,,,82.57,97.9,71.8,71.91,71.91,73.5,,,76.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264415073321501,KUMBHARIYA,26.7375,73.5375,52.84,53.89,52.62,54.28,52.3,,33.4,53.39,53.36,55.25,53.95,53.7,53.89,53.44,52.5,54.6,,50.32,50.4,50.46,50.7,,51.12,49.39,51.2,,,57.85,,52.83,,,,,36.26,,36.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,25.1,24.9,,,,,,,,,,,,,,,,,25,,25.3,,32.4,,29.5,30.3,27.9,,,,,,,,,,,,,,,,,,,,,,
262100073023001,MANDORE1,26.35,73.04166667,12.83,14.38,11.14,11.99,11.9,13.25,8.7,10.1,11.2,12.58,7.61,7.6,8.7,10.75,10.14,9.5,10.7,13.65,12.5,9.9,12.55,11.42,16.5,16.1,,20.13,12.9,14.28,14.27,21.2,9.42,,,23.24,31.62,31.69,15.23,12.38,,,,,,,16.96,27.64,14.14,12.34,10.94,23.54,14.24,12.84,13.11,14.74,23.66,16.44,27.54,31.74,18.54,13.57,13.61,15.64,14.04,13.14,13.1,11.84,20.24,10.54,10.73,9.94,9.84,7.84,8.39,12.14,,7.94,8.31,9.77,8.42,7.39,7.94,8.84,8.09,8.21,7.94,8.54,6.42,7.44,,9.24,6.34,6.54,6.64,9.44,5.94,6.04,5.94,8.34,7.64,,10.14,12.94,9.89,9.94,8.84,,11.44,8.88,9.21,,12.94,13.04,13.84,16.94,13.14,8.19,8.04,9.79,,
264330072550001,OSIAN1,26.725,72.91666667,13.42,13.15,12.54,12.04,11.1,12.44,12.1,11.23,,12.4,,10.05,,10.25,10,9.6,10,10.22,9.8,10.15,10.3,9.4,,,,,,,,,,25.52,10.73,,10.84,10.78,23.81,,,,,,,,,11.43,25.23,25.26,25.28,,24.76,,,24.4,24.4,24.33,,25.34,24.33,24.53,24.23,18.53,18.63,,25.73,11.83,12.7,11.93,9.83,11.43,11.38,10.18,10.68,11.03,,10.03,9.83,,9.43,7.83,7.78,8.53,8.38,6.61,6.93,8.55,6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.53,,,
262310073321001,PIPARCITY,26.38611111,73.53611111,21.67,21.67,16.13,15.92,18.5,16.8,12.8,14.72,17.26,18.86,12.78,14.7,15.2,9.25,15,15.9,17.97,18.91,16.93,18.65,20.4,20.49,17.6,18.75,20,20.02,16.6,18.6,19.18,19.62,15.26,17.36,17.7,19.33,18.12,19.9,20.25,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262210073204501,RAMRAWAS,26.36944444,73.34583333,18,,16.17,17.31,17.4,31.6,16.2,,16.7,17.26,15.28,15.25,15.56,16.41,15.82,16.4,16,16.1,16.34,16.5,16.34,17.2,17.3,17.25,17.9,,,,,,16.48,16.17,16.46,16.11,15.67,15.71,16.3,,,,,,,,16.07,,,,,,16.84,16.73,16.85,18.76,16.71,16.31,16.41,16.51,16.03,16.71,16.77,16.56,16.81,17.25,16.46,,,16.11,16.11,,15.97,15.47,16.61,16.97,,17.21,18.86,17.38,17.31,16.36,16.51,16.51,16.81,16.73,16.71,16.51,16.41,16.31,,17.51,14.91,20.71,16.01,16.21,15.71,15.63,16.21,16.21,,,,,,,,,,,,,,,,,,,15.21,14.7,,
261140072463001,RARON KI DHANI,26.19444444,72.775,36.73,37.97,36.2,,36.3,38.4,34.6,35.02,38.9,39.9,35.87,36,37.4,36.48,34.9,34.45,34.12,35.96,36.9,36.78,36.6,34.3,34.3,33.87,33.7,34.7,33.85,34.25,37.12,33.88,33.13,32.25,32,35.16,33.04,35.2,,35.44,,,,,,,38.22,33.6,33.2,33.5,33.6,34.35,33.44,33.6,33.96,32.74,33.7,33,33.85,34,33.96,33.95,34.01,34.1,34.55,,34.35,34.38,34.3,33,34,34,33.96,34,34.3,35.5,,34,34.13,34.09,34.1,34.1,34.4,34.4,39.23,35.6,36.5,37.6,38.5,36.3,,34.4,34.4,34.4,34.45,34.6,34.3,33.7,34.1,35.6,34.8,,35.2,35.45,34.9,35,35.1,,35.03,35.14,35.5,,35.83,35.4,34.7,35.1,35.6,36.2,36.6,35.38,,
261620072493001,KARANI,26.27222222,72.825,,47.01,41.35,41.21,43.85,50.34,41.6,47.8,42.85,,41.65,41.7,42.14,42.4,42,41,41.2,45.89,43,,,49.2,42.67,41.94,43,45.84,43.65,45.5,42.36,,42.99,,40.8,41.81,41.93,42,41.67,42.25,,,,,,,42.91,44.15,44.45,44.55,44.65,44.95,41.35,42.95,42.55,43.25,44.05,45.22,43.93,42.95,42.05,43.45,42.35,,,,,43.55,43.38,41.9,43.05,44.15,43.35,44.6,43.8,47.95,,47.75,47.15,,44,,,47.05,44.1,43.78,43.88,44.15,44.23,49.35,,50.45,47.55,51.85,47.95,51.85,47.55,47.35,48.75,48.95,51.25,,52.35,51,51.25,52.35,51.35,,50.8,48.25,51.01,,39.4,47.65,50.85,,,,0,43.03,,
243420076144501,MANDAWAR1,24.57222222,76.24583333,,,,,,,,,5.04,8.63,,2.22,3.53,4.93,1.36,1.7,1.52,8.55,2.89,3.47,7.96,10.19,1.33,2.29,4.29,8.8,1.55,4.04,8.38,9.76,1.54,2.25,6.92,8.79,1.68,6.18,8.87,10.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260650073145001,SAJJARA,26.11388889,73.24722222,,,,,,,,,,,,,,,,,,,4.07,4.32,4.45,4.75,4.49,4.72,4.52,5.06,5.02,6.7,5.2,5.2,4.2,4.36,3.95,4.36,,4.55,4.61,2.95,,,,,,,5.81,4.75,4.3,4.35,4.65,4.78,4.68,4.91,4.95,5.25,4.95,5.13,5.05,5.03,4.9,5.25,5.35,5.65,5.03,,5.75,5.68,3.75,3.65,3.8,4.15,3.25,3.65,4.07,,,4.05,4.18,4.25,4.2,3.95,4.05,4.22,4.18,4.25,4.27,4.45,4.39,4.05,,4.9,1.75,2.15,2.35,3.05,3.1,1.2,1.8,2.15,2.65,,3.65,3.95,,2.65,3.25,,3.27,3.15,3.75,,,3.85,,5.02,3.05,3.55,4.55,,,
262830073480001,BORUNDA,26.475,73.8,,,,,,,,,,,,,,,,,,,,,,70.81,67.19,68.14,68.4,70.64,68.9,,68.93,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.9,,,
260930072494501,KHUDALA,26.15833333,72.82916667,,,,,,,,,,,,,,,,,,,,,,28.69,29.53,29.5,29.9,30.15,30,29.65,30.15,30.15,28.82,28.86,27.9,31.1,31.55,31.6,,30.3,,,,,,,28.75,30.8,30.4,30.5,20.6,32.7,32.75,30.7,30.4,30.9,31.1,29.5,31,31.18,28.9,31.5,29.58,30,,30.87,30,30.8,30.9,29.5,30.13,30.1,28.76,29.5,29.6,29.9,,29.08,29,31.23,29.2,,21.6,29.2,30.9,30.78,30.86,31,30.78,30.1,,28.5,28.5,29.6,29.3,29.5,28.95,29.6,28.9,29.6,,,,,,,,,,,,,,,,,,,27.7,27.48,,
261120073023001,KURI1,26.18888889,73.04166667,,,,,,,,,,,,,,,,,,,,,,9.19,5.3,5,5,5.84,5.25,,5.15,5.7,3.43,3.82,3.75,3.48,3.5,3.5,8.23,,,,,,,,,,,,,,,,9.08,4.79,4.15,4.62,4.55,4.55,4.15,4.25,,2.7,3.1,,,,,,,,4.15,9.4,4.75,,,3.9,4.05,3.85,2.75,,3.25,4.95,3.75,3.15,3.18,4.22,3.95,4.65,,4.95,3.25,3.75,3.9,4.6,2.65,3.55,3.45,4.1,,,,,,,,,,,,,,,,,,,4.55,4.45,,
260915072561501,NARNADI,26.15416667,72.9375,,,,,,,,,,,,,,,,,,,,,,,,,36,35.51,39.8,39.7,39.82,36.2,34.44,34.46,33.7,35.45,37.29,37.48,35.59,36.24,,,,,,,34.1,36.65,,38.55,38.63,38.5,38.4,34.17,37.23,38.3,37,37.75,37.9,37.9,36.65,37.7,,,37.95,,,,,,,,,,,,,36.5,36.45,34.9,32.88,46.6,47.3,42,35.3,33.53,33.55,33.56,33.08,47.2,,47.05,,39.4,40.15,48.1,47.9,44.5,40.3,41.2,,,,,,,,,,,,,,,,,,,30.35,27.72,,
262000072120001,KUMARO KI DHANI,26.33333333,72.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,33.95,33.9,33.83,33.85,34.54,34.45,34.47,34.5,34.69,34.97,34.45,34.7,35.15,35.15,35.18,35.15,35.85,35.95,36.25,35.27,36.35,35.65,28.35,35.93,35.55,35.25,34.25,36.55,35.45,,36.45,36.4,36.35,36.07,36.87,35.7,36.95,35.95,36.13,31.45,36.35,36.07,36.1,,36.75,36.55,37.05,37.15,37.48,36.65,37,37.25,37.75,37.75,,38,37.92,36.2,37.75,37.85,,38.05,37.53,37.65,,37.65,36.95,37.45,37.65,37.45,37.75,38.05,40.35,,
264630073200001,Palari,26.775,73.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.15,33.2,,30.85,30.35,32.8,26.75,,,,34.3,32.15,,,,,,,,,34.65,35.55,40.03,41.65,41.65,39.45,,,29.05,,,41.53,41.45,42.25,42.53,,,,,38.25,38.45,42.45,41.75,45.75,,41.45,41.45,32.45,52.95,42.45,42.45,,38.45,,,,,,,,,,,,,,,,,,,,33.65,54.65,,
270340072243001,Lordiya,27.06111111,72.40833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,24.6,,,,,,,,,,,,18.55,,,,,,,,,24.8,22.8,,25.7,24.45,22.5,32.2,33.4,,23.5,30.44,23.96,21.85,25.7,,22.9,26.1,25.7,,24.83,20.6,26.7,29.27,28.6,29.86,,23.63,,
262140072171001,Nahar Singh Nagar,26.36111111,72.28611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.95,42.9,41.95,,,,,,,,,,,42.15,,,,,,,,43.95,41.8,41.9,,41.77,42.55,43.1,43.6,,,,,,,,,,,,,,,,,,,46.5,46.16,,
261706073273001,Olvi,26.285,73.45833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.83,27.55,,,,,,,,,,,,29.05,,,,,,,,,28.7,31.6,,29.2,29,24.8,24,,,,,,,,,,,,,,,,,,,23.8,24.2,,
263400073004201,Umaidnagar,26.56666667,73.01166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9,75.7,80.9,,,,,,,,,,,93.5,,,,,,,,87.5,,76.7,,78.5,,,,,,,,,,,,,,,,,,,,,,,,,
264415073383001,DHARMI,26.7375,73.64166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51,64.01,,66.31,,58.51,58.41,57.71,58.91,58.11,57.41,59.09,67.51,67.51,,,,,,57.86,,57.79,59.11,57.81,,,,,,,,,,,,,,,,,,,,,,,,,,
260700072580001,MOGRA,26.11666667,72.96666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,4.52,6.87,,,6.22,10.57,16.86,16.86,6.52,6.47,11.77,16.86,16.86,,,,,,,,8.27,9.05,12.27,5.47,14.37,14.47,16.27,,,,,,,,,,,,,,,,,,,8.67,10,,
262300072300001,BALESAR_Pz,26.38333333,72.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2.8,,,,5.7,,8.6,,5.75,7.5,6.4,9.15,5,6.45,4.7,,5.7,8.9,,9.33,5.5,,9.1,10,5.4,8.8,9.95,,13.6,7.95,10.65,,9.8,8.6,11.9,15,3.2,2.65,3.9,,,
