station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
253520082153001,Narar(jamnipur),25.58888889,82.25833333,,,,,,,,,1.56,,0.6,1.23,,3.82,4.1,1.93,1.9,5.09,,1.51,,4.1,,1.07,1.9,3.26,0.66,,,4.8,0.9,0.8,,4,1.34,1.02,1.93,4.15,1.18,1.71,4.8,4.4,3.22,4,,6.07,1.6,2.81,3.7,5.8,2.8,3.5,4.56,5.32,,3.74,5.01,6.06,3.19,2.52,2.7,6.4,,6.14,5,6.48,2.15,1.64,3.76,,4.97,2.9,2.44,2.54,,0.6,4.2,5.13,1.04,0.75,,3.14,1.66,,2.52,4.34,2.37,4.3,,6.01,,0.67,1.16,1.5,2.83,3.47,5.12,,0.88,2.06,4.17,5.74,1.84,1.07,1.18,,,1.17,1.97,,0.44,0.92,1.25,3.87,1.72,1.59,2.85,,,
254250082543001,Pisara,25.71388889,82.90833333,,,,,,,,,1.24,,0.34,,,,1.06,1.14,1.08,3,,1.11,,3.54,,1.26,1.48,4.63,,1.12,,,1.04,1.74,,,,,,2.8,,0.94,0.7,3.24,2.04,2.99,2.89,3.14,0.86,2.75,2.02,2.78,0.93,1.41,1.89,3.74,,1.21,1.69,3.49,1.01,2.96,4.16,4.86,3.84,2.94,,,,1.79,1.84,3.14,,1.32,1.47,2.84,,1.27,1.52,2.47,1.6,0.64,0.89,2.42,1.65,,,1.06,1.06,,,1.14,1.01,0.84,2.29,0.94,1.22,0.94,1.2,,1.18,,,,,,,,,0.78,0.99,,0.66,1.88,1.71,,,,,,,
255400082190001,Raja bazar,25.9,82.31666667,,,,,,,,,4.47,6.03,4.1,3.25,,5.7,3.22,1.91,1.8,,,1.76,,7.7,,1.47,1.92,5.45,2.13,2.3,,4.82,,1.6,,4.2,4.3,3.7,3.8,5.55,2.9,2.65,3.6,4.28,,4.8,,6.46,3.93,4.7,5.74,7.35,5.97,6.91,7.8,9.58,,7.19,8.12,9.68,7.58,4.88,5.17,9.38,,8.7,6.4,8.82,6.59,7.18,7.58,,6.2,5.76,5.52,9.12,,3.68,5.98,6.88,2.85,2.71,,4.95,3.68,,4.07,5.52,5.36,6.29,,8.21,4.92,4.76,5.07,6.2,4.72,5.66,6.47,,5.86,6.64,6.73,8.87,6.29,3.46,3.92,,,2.84,3.41,,1.59,2.39,2.68,4.54,3.41,2.87,3.05,,,
255854082343001,Rampur1,25.98166667,82.575,,,,,,,,,3.79,3.95,3.21,3.2,,6.02,0.33,2.42,0.55,5.57,,1.13,,,,1.59,1.97,4.31,1.23,1.88,,2.81,4.66,1.19,,2.21,,1.46,,3.35,0.04,1.11,2.92,4.71,3.41,4.81,5.61,7.06,2.57,4.73,5.51,6.28,3.21,4.32,5.76,6.7,5.21,6.17,6.84,8.35,1.89,3.86,5.22,8.79,4.66,,5.99,,,6.79,,9.47,1.17,6.71,7.29,9.56,,6.93,8.03,8.71,6.67,5.31,5.61,6.21,3.1,,,,,,,8.35,5.91,6.41,5.25,7.96,6.57,6.68,6.97,,2.44,,5.79,6.11,3.91,1.51,2.21,,,2.28,3.08,,0.37,1.14,1.73,3.36,2.09,1.74,2.62,,,
260552082313501,Sarpatha,26.09777778,82.52638889,,,,,,,,,1.52,3.02,0.7,1.4,1.31,3.49,,1.12,1.31,3.62,,2.05,,4.72,,1.1,1.76,2.9,0.81,1.65,,3.4,0.9,1.88,1.11,2.64,,1.81,,3.94,0.28,1.22,1.92,3.82,1.12,2.02,2.62,3.12,0.72,2.11,7,4.15,1.05,2.03,2.67,3.82,1.12,1.97,2.32,3.82,0.07,2.16,2.48,7.2,0.92,,,3.95,1.15,1.93,2.08,,,1.86,2.04,3.43,,2.27,2.37,4.18,,1.92,2.22,9.42,1.66,,,1.84,1.84,,,2.32,,0.2,8.11,2.17,,0.21,0.42,2.92,0.79,,,,,,,,,0.49,0.7,,,,,,,,,,,
260445082393001,Shahganj1,26.07916667,82.65833333,,,,,,,,,1.56,5.35,0.28,1.15,1.46,4.39,0.6,0.23,0.05,3.87,,0.62,,6.85,,0.66,1.48,4.87,1.2,0.74,,4.22,2.02,1.17,1.61,3.14,,4.02,,3.87,0.41,0.57,1.39,4.11,4.41,5.12,5.21,5.22,3.71,0.78,1.21,3.8,0.83,1.74,2.84,4.28,4.31,0.79,1.56,3.26,0.11,1.27,,4.99,,0.72,1.76,3.84,1.11,1.12,2.06,4.39,0.96,0.63,1.33,4.75,,0.9,2.76,3.65,0.66,0.41,0.67,3.78,,,,2.82,2.82,,,,0.56,0.83,3.44,,1.67,0.93,1.27,,5.03,,6.84,6.84,6.75,1.66,2.96,,,1.63,0.99,,1.33,0.34,2.59,6.52,7.08,2.29,4.58,,,
255650082233001,Sigra mau,25.94722222,82.39166667,,,,,,,,,3.24,5.7,1.9,2.14,,5.41,1.83,1.87,1.91,5.2,,1.78,,5.5,,1.77,2.44,4.49,0.96,1.92,,4.7,1.55,1.7,,4.4,4.57,4.1,3.43,5.46,2.4,1.79,3.12,4.9,6.15,5.81,,6.96,4.47,3.61,5.07,7,5.8,7.12,7.96,7.2,,7.41,8.28,6.17,4.27,1.49,4.23,6.27,,5.7,5.57,7.33,6.46,7.28,7.42,,6.88,6.5,6.49,8.43,,4.75,7.18,7.72,3.39,3.22,,5.86,5.37,,3.5,5.34,4.49,6.03,,7.38,5.28,3.86,4.48,5.84,4.78,5.67,6.21,,4.57,5.81,7.15,8.19,5.79,3.69,4.09,,,2.56,3.53,,0.98,1.66,2.26,4.46,3.81,3.12,3.72,,,
255029082233001,Maharajganj2,25.84138889,82.39166667,,,,,,,,,,6.28,2.7,2.07,,6.47,,1.73,2.21,6.6,,1.58,,5.4,,1.74,2.57,,1.6,2.68,,6,1.57,1.9,,5.4,5.3,2.88,3.43,5.72,2.8,1.7,3.32,5.74,4.7,6.61,,7.36,4.55,5.93,6.8,7.9,4.9,5.8,6.52,7.58,,6.16,6.69,8.67,6.68,3.21,6.72,7.62,,7.21,6.92,8.4,7.92,8.5,8.5,,7.05,7.48,6.08,7.9,,2.47,5.23,6.4,2.17,1.16,,4.34,1.19,,3.05,4.87,4.01,6.78,,7.97,3.09,2.59,2.76,3.7,3.86,4.54,6.27,,4.32,,,7.21,4.72,,3,,,2.72,3.62,,0.4,1.31,2.3,5.43,3.74,2.39,3.65,,,
253245082454501,Tarti,25.54583333,82.7625,,,,,,,,,,3.76,3.7,4.28,,6.32,5.25,3.68,3.73,5.66,,2.95,,8.55,,2.65,3.44,7.52,6.44,,,6.6,,3.2,,5.7,,4.11,,4.68,0.78,2,3.55,3.3,,4,5.2,5.01,,4.42,5.28,,,,,,,,10.95,,,4.21,5.4,7.58,,,,,5.6,6.51,5.76,7,5.06,4.89,5.11,6.94,,6.15,6.89,9,8.25,,,9.27,5.82,,,6.11,6.11,9.95,,,6.6,7.92,8.91,,7.9,9.2,10.9,8.3,4.73,5.1,7.79,9.56,8.13,4.3,4.73,,,12,12,,3.55,4.42,5.34,6.64,5.59,5.23,4.9,,,
254645082272001,Barai par,25.77916667,82.45555556,,,,,,,,,,,2.1,5.75,,7.99,2.67,1.51,2.47,,,2.38,,6.48,,1.12,2.54,4.64,0.28,,,5.73,0.21,1.7,,5.5,,3.87,5.58,7.22,1.97,1.86,3.93,6.04,4.36,4.5,,7.37,5.17,5.71,6.59,8.48,6.98,7.72,9.11,8.1,,8.17,9.32,,8.01,5.97,6.6,,,6.54,6.55,8.89,7.66,7.94,7.99,,,,,8.74,,1.18,6.34,,2.72,2.95,,,,,,7.29,5.9,7.14,,,3.7,3.91,4.56,5.96,,,,,,,,,7.78,5.96,6.46,,,,,,3.21,2.11,3.91,6.31,6.53,4.72,,,,
254236082492001,Itaili (muftiganj),25.71,82.82222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0.98,,,8.27,7.77,8.47,9.87,6.49,6.55,6.05,4,8.93,7.98,8.47,11.12,6.95,3.23,9.13,10.83,11.41,,10.31,12.17,11.57,,,,12.17,,,11.52,,,9.6,12.16,12.17,,,12.17,,,7.25,7.65,8.07,1.67,,,1.91,1.91,8.07,,10.17,,,7.76,9.87,,5.94,6.69,,2.12,,,,,,,,,8.63,6.45,,7.96,7.89,8.48,11.04,10.18,9.2,10.16,,,
253940082113502,Mungra Badshahpur,25.66111111,82.19305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,6.88,7.95,2.78,3.45,,4.04,4.78,,5.89,6.85,8.14,,7.72,9.2,7.14,7.16,7.1,9.22,7.99,8.07,8.65,,,8.24,8.97,,9.59,7.26,7.29,,,,7.04,,,2.33,3.49,,7.04,4.87,5.45,,,
254300082160001,Barji Kalan,25.71666667,82.26666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,,1.96,2.16,4.16,1.98,2.36,3.87,,0.59,2.14,3.94,5.47,1.11,1.98,2.51,,,2.47,3.41,,0.64,1.79,2.01,4.21,1.59,2.21,4.68,,,
254630082170001,Belwa Tarpatti,25.775,82.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,0.32,1.7,,4.6,0.54,,2.25,,,1.91,2.72,,0.79,1.56,1.66,,,,,,,
254420082390002,Jaunpur1,25.73888889,82.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66,,11.85,,,,14.19,,,14.19,14.68,,,,12.96,,,,,,,
255030082233001,Maharajganj1,25.84166667,82.39166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.1,,,,,,,,,,,,,,,,,,,
