station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
302715074590001,Baja Khana,30.45416667,74.98333333,,,,,,,,,5.63,6.05,6,5.75,5.71,6.18,5.7,5.54,5.76,6.15,6.92,5.35,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76,17.76,18.2,,5.5,18.24,18.7,17.75,18.7,21.25,26.26,18.05,19.53,20.34,21.15,20.44,19.72,21.38,21.53,20.53,,22.04,22.53,21.28,,24.23,22.73,21.33,21.03,22.99,23.42,22.31,21.73,,
304422074514401,Chahd Baja,30.73944444,74.86222222,,,,,,,,,10.03,10.4,10.71,10.12,10.15,11.1,10.58,9.55,9.5,9.54,11.62,9.96,10.04,10.5,11.7,11.2,10.82,,12.86,13.1,11.8,12.45,12.99,12.88,12.59,13.1,14.17,13.84,13.55,12.01,14.24,14.04,13.35,13.55,15.05,14.7,14.34,14.22,15.7,14.19,14.11,14.1,15.7,14.7,14.32,12.2,15.6,14.2,,,,,14.3,15.4,16,15.37,14.87,14.9,16.3,16,15.75,15.35,16.47,16.1,15.6,15.3,,16.97,16.3,15.72,16.25,16.35,15.47,14.95,17.44,16.4,15.57,15.22,,,,15.8,16.77,16.82,15.9,15.69,17.73,17.27,16.6,9.1,18.47,18.35,17.06,16.91,,19.6,17.95,,21,20.62,18.6,,23.7,22.5,18.9,18.88,21.72,21.54,19.56,18.82,,
304420074284501,Dipsinghwala,30.73888889,74.47916667,,,,,,,,,1.84,2.43,1.02,1.55,1.84,2.71,0.87,1.03,0.72,2.45,1.38,1.52,,2.4,1.37,1.72,2.08,2.67,1.8,2.08,2.4,3.46,2.38,2.07,2.43,3.6,3.22,3.7,3.2,3.82,3.04,2.48,3,3.6,3.45,2.75,3.13,3.55,2.24,1.96,2.3,3.25,1.7,1.65,1.95,1.2,1.8,2.26,,,,,2.1,4.1,2.5,2.6,2.48,3.64,2.68,1.7,1.9,3.5,3.6,2.91,3.27,4.05,,3.49,3.7,4.02,2.77,3.87,3.68,4.35,4.15,3.55,4,4.65,3.9,3.77,,4.72,4.73,4.09,3.4,5.25,4.5,4.08,4.26,,,4.25,4.48,5.24,4.88,,,,,,,,,,,4.72,,,4.05,17.84,,
302420074494001,Karirwali,30.40555556,74.82777778,,,,,,,,,4.25,,2.58,2.78,2.62,2.79,3.7,2.5,,2.79,4.1,4.2,2.36,2.85,4.85,3.75,,3.5,5.12,4.8,6.55,4.65,4.63,6.16,6.1,6.5,7.97,7.42,7.15,7.3,7.4,7.28,6.9,7.46,8.34,8.15,8.11,8.05,8.7,8.12,7.86,7.9,8.55,,8.15,8.32,9.94,8.75,,,,,8.2,8.51,8.37,8.74,8.61,8.9,9.58,8.9,8.08,8.9,9.58,7.64,8.63,8.89,,9.78,9.6,9.86,8.74,7.8,7.75,7.89,9.3,8.67,10.23,10.38,11.5,11.01,,10.8,12.47,11.82,11.9,11.55,12.68,13.19,6.7,12.99,14.65,11.52,10.85,12.58,14.61,13.45,12.9,,14.64,14,13.2,,17.48,14.1,13.17,13.7,16.06,14.14,14.42,14.81,,
303500074500001,Kot Kapura,30.58333333,74.83333333,,,,,,,,,3.07,3.55,3.27,,,3.91,2.93,3.11,3.14,3.55,3.98,3.63,3.7,,4.62,4.82,4.74,4.9,5.36,4.49,4.42,5.7,5.43,4.65,4.6,,5.21,5.46,5.22,4.87,5.11,4.6,5.07,5.17,5.57,5.79,5.61,5.72,5.59,5.67,5.57,5.6,5.67,5.67,6.37,5.97,6.57,6.31,,,,,6.17,6.27,6.67,5.79,6.34,6.67,6.93,8.47,7.07,6.87,7.05,7.09,5.67,6.72,,7.21,7.37,7.3,8,7.95,7.62,9.6,8.12,7.85,6.83,6.87,7.37,7.22,,7.22,7.72,7.75,7.57,7.72,7.97,7.78,7.63,7.86,8.41,9.25,9.32,8.66,10.94,9.13,8.92,,9.39,9.07,8.89,,11.04,9.97,9.47,9.73,9.98,10.03,9.82,10.02,,
304230074392001,Mehmuana,30.70833333,74.65555556,,,,,,,,,1.16,1.45,1.3,1.37,1.36,1.76,0.2,0.73,0.8,0.6,1.72,1.49,1.58,1,2.02,1.77,1.77,2.05,5.07,2.35,2.35,2.78,2.69,2.74,2.86,3.1,3.56,3.6,3.5,4.7,3.84,3.78,2.6,3.8,,,4.01,4.05,3.55,3.24,3.32,3.1,3.3,3.15,3.11,3.05,2.6,2.8,,,,,2.9,3.3,3.3,3.1,2.77,3.15,2.8,3.8,3.15,3.8,2.8,1.94,2.12,2.3,,2.51,2.25,2.28,0.2,1.2,1.15,1.6,2.1,1.26,1.34,1.75,1.57,1.22,,1.8,1.25,0.8,1.01,1.54,0.7,0.9,1,1.53,0.87,0.55,0.8,1.4,0.97,1.3,1.2,,0.58,0.45,0.62,,1.79,0.3,0.5,1.2,0.13,1.66,1.75,0.93,,
302852074501801,Matta,30.48111111,74.83833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,4.6,5.2,3.92,3.88,4.3,5.34,4.82,3.07,4.98,5.45,6.37,5.5,5.1,4.95,5.94,5.87,5.9,6.3,5.9,5.92,6,6.3,5.9,5.71,5.9,7.3,6.05,,,,,5.85,5.2,7.67,6.98,7.2,7.36,7.29,6.6,6.6,6.5,6.28,6.4,6.2,6.59,,7.49,7.1,7.28,8.04,7.62,7.47,8.8,9.25,8.22,7.33,7.52,8.24,7.61,,8.05,9.05,8.17,7.9,8.46,9.28,8.62,8.6,8.52,10.1,10.38,9.86,9.6,10.37,9.82,9.27,,10.72,10.22,9.7,,13,11.86,10.03,10.56,11.95,11.2,10.54,10.86,,
303415074520001,Dhilwan Kalan,30.57083333,74.86666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,6.65,7,6.47,6.25,6.32,6.4,6.55,6.7,6.71,7.4,7.15,,,,,7.1,7.35,8.22,7.55,7.4,7.62,8.32,8,6.5,7.8,8.6,7.74,7.6,7.71,,8.2,7.9,8.05,8.55,7.9,7.7,7.75,9.2,10,8,8.22,9.07,9.42,,7.67,9,9.2,8.7,10.75,11.95,9.8,9.1,,11.05,13.1,11.05,10.32,,,,,14.5,10.5,10.69,,13.85,12.5,11.2,,,12.8,12.97,13.19,,
303630074515601,Bead Sikhanwala- Pz,30.60833333,74.86555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,10.31,9.56,8.7,8.21,,8.59,10.59,8.35,8.36,9.1,9.35,,8.85,9.1,9.99,8.95,9.06,9.89,8.7,11.3,,9.3,9.99,9.03,9.21,9.86,11.26,9.89,9.95,,11.19,10.01,9.8,,,,10.25,11.13,,11.45,11.14,12.17,,
303230074583001,Burj Jawahar Singh-Pz,30.54166667,74.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.65,14.05,15.75,,,15.8,15.4,17.5,17.4,16.2,16,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
