station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
170720081010501,Recharla -PZ,17.12222222,81.01805556,,,,,,,,,2.45,4.67,,2.6,1.95,3.06,0.63,2.73,2.23,3.1,0.96,1.36,2.91,3.79,1.73,2.03,3.06,4.86,5.68,1.71,2.86,5.42,6.18,2.24,3.58,6.98,5.49,5.87,7.45,8.61,3.81,2.98,3.34,3.34,4.2,5.13,6.78,9.56,8.12,2.14,3.8,7.14,6,4.08,5.71,8.78,4.39,3.07,5.9,7.62,3.74,3.98,3.9,8.18,8.84,8.98,9.35,9.34,4.63,1.72,2.48,7.29,4.1,6.92,6.83,11.03,,1.68,4.18,9.69,,,4.38,8.17,6.3,4.78,6.03,11.64,9.62,4.87,,13.52,7.77,,5.69,14.88,9.58,6.81,7.69,,11.65,8.87,9.37,16.08,16.2,10.92,12.22,,,8.25,6.64,,8.66,4.22,5.82,11.01,12.12,15.94,6.56,11.77,,
165000081300001,Tadepalligudem-PZ,16.83333333,81.5,,,,,,,,,5.95,9.5,0.84,,4.68,7.16,8.54,3.34,6.3,7.07,2.9,0.81,7.77,8.02,2.43,3.12,8.38,9.32,2.74,2,0.91,7.8,9.59,4.33,9.34,11.58,8.04,8.12,10.84,12.33,11.58,6.44,7.67,10.83,11.02,1.64,9.04,11.06,4.34,7.77,5.46,8.55,3.86,,5.84,19.51,4.19,,6.89,7.83,1.22,4.14,6.67,8.78,9.22,7.39,7.58,8.65,3.42,,2.36,6.68,,5.79,8.53,9.71,,,4.14,9.21,,1.04,3.84,8.87,3.34,1.54,,9.07,5.27,1.6,,8.21,,3.4,6.95,9.24,7.1,2.84,5.49,9.64,,,6.87,9.94,7.09,,4.89,,,,3.65,,,,4.21,7.16,2.42,,,,4.52,
170900081390001,Tadipudi,17.15,81.65,,,,,,,,,2.04,3.99,0.54,1.01,1.61,3.59,1.2,2.06,3.85,4.15,0.47,0.9,2.97,2.25,1.62,1.67,1.94,3.59,1.95,1.85,3,3.3,2.53,0.77,2.65,4.78,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,,,,,,,,,,,,1.48,2.05,0.62,
163700081300001,Undi,16.61666667,81.5,,,,,,,,,1.27,2.16,1.01,1.37,1.02,2.27,1.23,1.35,1.76,2.89,0.87,2.28,2.35,3.09,2,2.22,1.98,2.56,1.75,1.33,2.72,1.75,1.5,1.19,1.15,2.55,1.95,1.29,1.67,2.91,1.07,1.19,1.05,2.51,1.17,1.4,1.9,2.44,1.14,1.17,1.19,2.49,1.07,1.16,1.1,2.4,0.79,1.65,1.2,2.73,0.54,1.15,1.41,2.5,1.33,1.8,1.57,3.24,0.89,1.23,0.97,4.35,0.67,1.73,1.23,2.15,,0.64,1.15,2.25,,1.3,1.03,2,0.91,1.05,1.07,2.09,0.85,1.25,,2,0.74,1.73,1.14,2.35,1,1.15,1.34,2.55,0.45,1.04,1.1,2.6,0.99,0.89,1.08,,,1.02,0.89,,1.03,0.88,1.13,2.25,1.07,1.06,1.96,2.7,1.4,
163200081390001,Veeravasaram,16.53333333,81.65,,,,,,,,,1.88,2.72,1.52,1.81,1.69,2.34,31.25,1.72,1.65,2.92,1.92,1.79,2.4,2.61,2.55,2.58,2.54,2.24,1.6,1.9,2.32,2.95,1.67,1.56,1.2,2.5,2.65,1.64,2.08,2.88,1.75,1.6,2.31,2.46,1.58,1.84,1.8,2.6,1.52,1.52,1.64,1.82,1.62,1.48,1.79,2.63,1.48,1.6,1.7,1.98,1.73,1.68,1.65,1.1,1.23,1.5,1.77,1.98,1.36,1.38,1.66,2.16,0.83,1.71,1.81,2.67,,0.64,1.68,2.47,,1.35,1.8,2.25,1.58,1.92,1.49,2.13,0.35,1.59,,2.33,0.29,1.52,1.41,2.6,1.41,1.82,1.91,3.02,1.11,1.62,1.73,2.85,1.38,1.1,1.78,,,1.41,1.67,,1.07,0.88,1.62,1.52,1.29,1.28,2.6,3.05,,
163430081224501,Akiveedu-PZ,16.575,81.37916667,,,,,,,,,,,,,,,,,,,,,,,1.92,,,1.92,5.9,1.9,,2.66,,1.36,,,,2.21,,2.78,2.6,1.93,2.15,2.54,2.76,2.25,2.31,2.8,2.8,2.13,2.19,2.48,2.45,2.06,2.14,2.8,,2.38,2.1,2.19,0.85,5.8,1.81,1.64,,1.78,1.86,1.91,0.68,1.64,1.67,2.57,2.45,2.81,2.55,3.17,,2.16,2.88,2.72,,2.4,3.2,3.34,1.23,3.08,3.8,1,0.86,2.26,,3.72,0.87,2.5,3.22,4.55,4.3,4.48,5.6,4.4,4.91,4.5,4.32,5,1.37,4.52,4.65,,,4.56,5.03,,5.7,5.15,5.79,6.19,5.59,5.62,6.53,1.59,,
164900081214501,Kaikaram-PZ 1,16.81666667,81.3625,,,,,,,,,,,,,,,,,,,,,,,10.09,,,14.34,9.8,9.2,,13.45,15.2,15.26,15.86,,,,,19.82,6.1,17.05,16.6,19.82,18.84,18.9,6.28,21.2,18.32,7.26,14.38,16.78,,,14.87,,,10,6.84,6.92,9.85,4.8,5.04,,7.56,5.07,14.6,8,11.97,3.46,11.3,6.44,2.42,5.24,6.82,,,1.2,4.49,8.53,,1.4,4.6,8.61,4.95,4.18,7.6,9.58,4.41,4.25,,9.13,6.9,4.27,7.03,10,4.38,3.72,8.75,11.52,3.68,5.5,7.67,11.6,13.7,2.68,6.45,,,3.28,6.52,,5.45,2.69,6.88,8.68,8.79,3.8,6.01,8.5,6.66,
164100081380001,Attili,16.68333333,81.63333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,3.52,2.9,
170656081253801,Koyyalagudem I,17.11555556,81.42722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.06,52.76,52.81,48.09,50.14,51.95,51.76,52.52,53.33,53.46,53.81,53.02,53.92,54.14,54.11,53.92,54.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,,
171454081383201,Polavaram1,17.24833333,81.64222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26,8.6,5.81,3.21,7.35,6.88,2.74,4.48,6.05,4.81,3.22,3.22,5.75,5.35,4.74,5.22,8.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,
164900081214502,Kaikaram-PZ 2,16.81666667,81.3625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,4.81,8.82,,2.2,5.4,8.92,5.45,4,7.91,11.35,4.7,4.33,6.65,9.1,,,,,26.63,3.82,7.94,12.56,3.93,5.92,6.03,11.82,6.15,3.05,6.38,,,2.83,5.53,,5.22,2.81,5.56,8.23,3.89,3.1,8.4,10.58,8.07,
165700081240002,Nallajerla -PZ 2,16.95,81.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,25.16,35.92,,20.43,22.9,35.72,54.17,25.6,,33.89,33.05,24.01,,68.4,68.4,32.22,42.72,27.8,26.63,,,,,38.45,68.4,68.4,68.4,68.4,68.4,,,32.45,,,33.7,68.4,33.85,,,,,,0,
162200081372001,Kummarapurugu 2013DW,16.36666667,81.62222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76,2.16,,0.9,1.3,1.4,1.16,1.5,1.92,2.28,1.1,1.17,1.15,2.03,0.99,1.5,2.11,2.45,1.13,1.94,2.25,1.97,0.94,1.67,2.04,3.3,,1.45,1.71,,,1.08,0.93,,0.81,,0.5,1.85,0.9,,1.26,2.34,2.95,
162220081353001,Perupalem 2013DW,16.37222222,81.59166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.66,,0.8,1.48,2.6,1.21,2.05,2.42,3.07,1.42,1.25,1.55,2.65,1.21,1.97,2,3.03,2.53,2.72,2.99,3.26,2.19,2.42,2.68,3.2,2.56,1.82,2.26,,,1.87,1.39,,1.53,0.82,1.31,2.19,1.29,1.01,1.67,2.28,1.64,
164630081252501,Rachuru 2013DW,16.775,81.42361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34,2.65,,2.2,2.54,2.4,1.52,4.6,2.55,3.87,1.44,2.21,2.4,3.18,2.56,3.15,4.19,3.65,1.75,2.22,2.42,4.73,1.27,2.18,2.26,4.34,0.93,1.25,2.56,,,1.52,4.1,,2.95,2.44,3.51,4.99,2.76,1.9,3.65,5.44,3.21,
164715081415001,Undrajavaram 2013DW,16.7875,81.69722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,2.57,,3.2,3.49,4.45,2.27,3.15,3.9,4.3,2.95,2.41,4.4,5.33,2.73,3.69,3.49,5.65,4,4.08,5.25,6.45,3.09,3.33,4.53,6.45,5.43,2.25,6.45,,,3.04,6.45,,4.05,2.9,4.36,,4.64,,,,,
163300081335001,Vissakoduru 2013DW,16.55,81.56388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,,,1.15,1.4,1.49,0.98,1.23,1.67,1.14,0.67,0.64,1.75,2.01,0.47,0.25,0.47,2.23,1.08,1.18,1.12,2.13,0.83,0.51,1.35,2.35,1.35,0.24,1.23,,,0.92,1.2,,0.55,0.12,1.06,1.2,0.74,0.95,1.91,2.05,1,
165453081415101,Goparam-DW13,16.91472222,81.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,1.2,2.72,4.83,2.34,2.65,3,5.04,2.4,2.17,3.15,4.65,2.18,3.05,3.28,4.74,2.8,3.02,3.13,5.01,2.85,2.75,2.88,4.5,2.2,2.78,2.75,,,3.09,2.93,,2.3,2.88,3.06,4.92,2.69,2.82,3.9,5.3,2.75,
171404081381801,Gutala-DW13,17.23444444,81.63833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02,,7.5,7.8,8.65,8.05,7.85,8.45,9.3,7,7.75,3.2,3.53,7.05,7.7,8.25,8.89,7.52,7.5,9.02,6.55,4.63,1.52,7.8,7.9,4.9,6.3,5.28,,,7.19,7.58,,6.25,7.28,6.31,6.02,0.95,1.13,5.67,7.67,,
170009081443001,Kovvuru-DW13,17.0025,81.74166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,0.35,0.82,2.28,0.6,0.9,1.7,2.45,0.85,0.65,1.55,3.13,1.36,1.04,2.07,5,1.4,1.46,2.12,3.07,0.07,0.92,4.72,3.4,1.08,0.01,1.21,,,0.4,0.77,,0.47,0.4,0.88,1.82,0.15,0.46,,,,
165121081424901,Munipalli-DW13,16.85583333,81.71361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,,1.3,1.5,1.18,1.77,0.9,,2.08,0.7,0.44,0.45,1.28,0.58,0.85,0.86,1.7,0.6,0.9,3.01,1.63,0.76,1.12,0.65,1.65,2.03,0.6,0.63,,,0.88,1.05,,0.65,0.77,1.32,1.55,0.7,0.7,1.64,2.18,1.1,
170737081393901,Tallapudi-DW13,17.12694444,81.66083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,,0.55,0.83,1.26,0.65,0.57,0.95,1.78,0.57,0.6,0.5,2.24,1.25,0.25,1.14,4.09,0.45,0.6,0.99,1.6,0.34,0.75,0.68,1.05,0.31,0.5,1.85,,,0.88,0.51,,0.43,0.45,0.55,0.68,0.34,0.43,1.28,1.3,0.66,
164239081063801,Eluru-DW13,16.71083333,81.11055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,2.64,2.16,2.13,2.05,2.65,2.45,2.17,3.39,1.57,2.52,2.44,1.89,2.59,2,2.5,2.37,2.41,1.91,2.17,2.12,2.35,1.89,1.8,2.35,,,0.66,1.69,,1.61,2.87,2.12,2.19,1.36,1.44,3.1,3.1,2.56,
164154081375201,Gowrabalu-DW13,16.69833333,81.63111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,,2.21,1.57,1.5,1.47,3.28,1.5,3.11,1.55,2.98,0.97,0.86,0.77,3.2,1.55,2.32,1.59,3.05,1.53,2.25,2.15,3.5,1.54,1.39,1.53,,,1.86,1.56,,3.02,1.37,3.08,2.65,0.65,1.68,2.53,3.18,1.9,
162448081365101,Mogalturu-DW13,16.41333333,81.61416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,1.95,0.82,1.5,1.25,2.2,1.21,1.27,1.6,2,0.92,1.5,1.36,2.37,0.81,1.81,2.08,2.46,0.96,1.4,1.75,2.3,1.5,1.05,1.48,,,0.6,0.79,,1.67,0.34,0.93,1.7,0.59,0.59,2.05,2.5,2.9,
163845081385501,Penumandra-DW13,16.64583333,81.64861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,2.94,2.79,2.88,3,3.11,1.73,2.68,2.8,3,1.46,2.75,2.17,3.07,2.07,2.79,2.49,2.57,1.04,1.88,2.68,4.1,2.29,2.23,2.2,,,2.4,2.5,,3.6,2.2,4.26,2.52,2.56,2.57,3.55,3.3,2.9,
164229081325401,Pippara-DW13,16.70805556,81.54833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,,,1.36,1.13,1.9,2.6,1.12,1.36,1.2,2.75,0.3,1.86,1.79,2.5,0.2,1.46,1.74,2.32,0.13,1.14,1.29,2.13,1.42,1,1.12,,,1.16,1.31,,2.4,,1.03,,,,,,,
163458081232001,Akiveedu-DW14,16.58277778,81.38888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,1.02,0.41,0.43,1.16,1.29,0.29,0.5,0.98,1.38,0.37,0.9,0.85,1.96,0.7,1,1.03,1.8,0.26,1.23,1.2,2.08,0.4,0.33,1.24,,,0.68,1.01,,0.35,0.26,1.03,1.79,0.82,0.47,1.89,2.1,0.75,
171156081190801,Buttayagudem-DW14,17.19888889,81.31888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,,,1.67,2.9,6.05,2.37,2.85,4.15,6.04,3.15,1.39,3.13,5.87,1.65,1.8,3.25,5.45,0.55,1.85,2.85,5.45,3.75,0.95,2.58,,,1.24,2.3,,1.99,1.48,2.75,5.45,1.02,1.05,3,5.51,,
163511081250001,Cherukuwada-DW14,16.58638889,81.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,2.09,2.04,2.02,2.03,2.04,0.9,1.09,1.98,1.59,0.8,1.99,2.07,1.96,1.97,2.05,1.95,1.56,1.4,1.97,1.79,1.98,1.96,1.78,1.65,,,1.96,1.96,,1.63,1.75,1.93,1.68,2.06,1.89,2.76,,1.62,
170535081353801,Chityala-DW14,17.09305556,81.59388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,6.2,1.74,,1.5,6.76,1.19,1.08,2.35,6.87,1.14,2.18,4.3,6.53,1.34,1.83,,3.29,0.96,1.33,1.82,10.55,3.45,0.95,1.72,,,1.23,2.06,,2.87,1.25,2.31,,0.88,1.16,3.05,6.28,2.9,
164215081050601,Eluru(Postal colony)-DW14,16.70416667,81.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.35,1.38,1.31,0.75,1.59,1.16,1.2,1.45,1.62,1.53,1.08,1.3,1.75,1.15,1.49,1.74,1.66,1.02,1.57,1.59,1.97,1.34,0.98,1.46,,,1.15,1.2,,1.5,0.52,1.3,1.81,1.17,1.17,4.95,2.51,2.11,
