station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
270705076180001,TORIKABAS,27.11805556,76.3,9.7,,,12.34,12.65,14.13,,9.42,9.48,11.03,7.99,7.95,9.52,10.43,8.64,8.9,12.12,11.53,7.24,9.17,9.84,11.4,9.85,10.64,11.76,13,10.18,12.3,12.91,13.62,12.6,13.72,13.94,13.84,14.48,13.58,,,,,,,,,11.84,,11.91,,13.11,13.01,12.16,12.22,13.76,15.91,11.73,12.87,,,,,16.51,12.67,13.45,11.51,18.51,,14.76,12.99,12.06,13.61,11.65,11.28,11.99,14.37,,10.02,11.73,13.76,8.45,9.66,12.29,13.81,13.66,10.71,11.51,13.26,14.21,17.36,,,13.91,19.51,20.61,23.81,26.46,21.91,22.21,,,,,,,,,,,,,,,,,,,,19.68,0,17.31,
280345076150001,KANHAWAS,28.0625,76.25,,,29.97,29.23,29.65,29.65,,29.3,29.2,29.43,28.74,29.03,29.2,29.36,28.89,29.08,29.1,29.4,29.33,28.89,29.53,29.73,29.76,31.23,30.4,30.93,31,31.39,31.8,32.19,32.4,31.97,31.66,32.63,33.96,33.59,34.69,34.61,,,,,,,36.61,,35.18,35.22,37.18,38.01,38.81,39.06,41.16,41.21,36.1,41.43,,,,,45.21,45.16,46.05,45.9,47,,46.26,46.16,48.59,48.91,47.84,49.24,49.43,52.32,,51.72,54.47,53.35,52.42,53.66,57.5,57.94,59.51,58.96,58.99,58.21,61.49,61.53,,,59.81,,,,,63.51,64.31,66.91,,,,,,,,,,,,,,,,,,,76.21,82.84,79.31,
274912076440001,KISHANGARH BAS1,27.82,76.73333333,,,15.2,15.22,15.52,16.08,15.32,13.78,13.73,14.4,11.25,9.97,10.55,11.66,10.64,10.49,10.84,12.12,11.5,10.66,11.1,12.11,12.3,12.71,13.05,14.05,12.8,13.95,14.22,14.2,14.5,14.47,14.72,15.61,16.24,16.71,17.12,18.32,,,,,,,20.22,,18.5,18.59,21.37,21.82,21.87,22.32,22.32,23.82,19.39,24.6,,,,,27.24,29.82,28.46,28.87,29.45,31.04,30.65,29.57,30.59,31.58,32,31.5,32.07,36.62,,33.32,33.72,35.56,37.64,38.79,39.39,42.32,38.32,37.72,38.12,38.72,38.62,38.47,,40.42,39.29,35.62,41.31,41.67,41.82,41.07,41.52,40.62,45.82,,41.22,50.92,53.14,53.12,53.92,,54.26,55.4,56.27,,58.22,58.82,57.92,61.15,61.1,61.49,62.42,62.72,,
280636076500601,TAPUKARA,28.11,76.835,,,16.29,16.75,16.92,16.9,16.11,14.49,14.9,15.48,14.19,13.03,13.17,13.23,12.07,11.96,13.66,13.69,14.04,13.9,14.58,14.44,14.79,14.97,15.02,15.62,15.7,16.42,16.79,17.02,17.02,16.54,16.28,17.18,17.42,17.8,18.26,18.36,,,,,,,19.96,19.9,20.12,19.1,19.91,10.06,19.19,19.37,20.72,19.66,19.93,20.67,,,,,21.57,21.16,20.86,21.46,22.66,19.91,21.54,21.19,22.14,22.46,21.26,21.53,22.16,22.51,,20.26,21.02,22.66,21.91,22.07,22.64,23.99,25.26,24.11,24.21,24.06,24.21,24.3,,25.54,28.76,,,30.52,30.63,29.86,30.31,32.21,28.26,,31.61,35.06,29.32,29.76,30.02,,30.67,31.46,32.13,,31.06,30.76,30.91,31.56,31.42,30.18,30.06,31.71,31.5,
272500076580001,TIJARA1,27.41666667,76.96666667,,,17.35,17.72,17.87,18.46,17.98,16.44,16.52,17.05,14.84,12.44,12.95,14,13.77,13.65,13.47,14.93,13.71,13.1,14.15,14.44,14.51,15.02,16.15,16.35,15.68,17.68,17.73,17.82,17.72,16.22,17.43,18.12,18.29,19.42,19.12,19.77,,,,,,,21.27,21.13,21.08,21.06,21.72,21.47,20.98,21.14,21.57,21.45,21.05,21.82,,,,,22.47,22.72,22.8,22.67,26.34,24.17,23.3,25.44,24.26,24.49,23.87,24.73,25.71,26.87,,,,27.41,26.29,28.08,27.25,29.67,29.27,27.87,28.52,29.47,28.72,28.62,,29.59,28.74,31.07,30.47,31.13,31.37,31.87,32.42,33.67,,,,,,,,,,,,,,,,,,,41.47,37.2,,
271515076504501,JHALADALA,27.25416667,76.84583333,,,,,33.52,,,34.68,33.95,20.9,13.06,17.1,20.72,13.77,12.99,13.81,14.17,15.08,15.2,16,17.29,17.78,14.9,30.43,23.95,25.1,24.98,32.66,33.89,29.19,28.37,29.95,27.83,33.19,33.19,33.2,29.15,,,,,,,,33.2,33.18,34.26,34.34,35.5,33.35,,,,,34.76,35.24,,,,,33.57,26.48,32.75,27.15,33.55,33.37,33.35,33.54,33.43,33.25,33.25,28.12,24.25,33.89,,32.63,32.35,33.85,33.05,33.41,33.31,33.45,33.25,33.2,33.23,33.15,32.95,33.15,,33.12,32.25,33.45,33.53,40.11,40.5,39.85,40.05,33.2,,,,,,,,,,,,,,,,,,,33.23,34.03,33.85,
275930076120001,ANANTPURA,27.99166667,76.2,,,,,,,,,48.65,,,49.78,49.95,48.95,,,48.98,49.3,48.4,49.45,50.88,,51.27,53.11,51.1,51.35,52,50.86,50.2,51.46,51.62,50.83,50.85,51.54,52.01,52.06,52.26,53.54,,,,,,,57.35,,55.09,55.13,56.87,59.1,,,,59.19,56.02,66.9,,,,,75,73.13,72.54,73.09,73.56,75.5,83,82.94,75.02,76.47,76.9,79.75,80.17,81.05,,,,,86,86,86,,,,,,,,,,,,86,75,75.05,74.15,,,,,,,,,,,,,,,,,,,,,,,,
275600076280001,JOSAI,27.93333333,76.46666667,,,,,,,,,13.25,13.36,11.35,12.5,11.45,11.7,,12.1,10.55,11.08,18.1,10.23,10.56,11.57,,12.43,13.05,13.25,12.82,13.39,,14.62,14.06,13.14,13.37,14.73,14.92,16.06,15.98,16.8,,,,,,,17.15,,16.87,16.91,19.24,16.8,16.88,17.06,19.78,19.5,,21.52,,,,,23.1,23.48,23.52,23.05,23.8,24.88,24.55,24.49,25.9,26.56,26.1,25.83,26.71,29.9,,29.66,19.96,32.7,28.2,29.44,30.14,32,30.65,33.43,33.8,34.1,34.87,34.95,,36.79,35.1,,37.08,37.55,37.7,36.7,36.95,37.15,,,,,,,,,,,,,,,,,,,,,,
274200076362001,DALALPUR,27.7,76.60555556,,,,,,,,,,9.55,4.6,5.54,7.32,8.42,7.4,7.66,7.92,8.58,8.09,7.25,7.94,9.14,,8.54,9.48,10.26,9.5,10.83,10.96,11.1,11.23,10.55,11.21,12.12,12.41,13.76,13.95,15.3,,,,,,,17.3,,14.23,14.32,19,19.7,20.73,21.02,22.19,22.75,15.02,24.5,,,,,27.4,27.16,35.15,27.4,30.02,31.8,31.38,30.94,30.61,30.4,30.87,31.36,33.01,30.25,,36.28,22.45,37.32,35.78,36.58,38.71,42.6,40.5,41.78,42.05,41.8,,43.52,,45.8,45.2,,47,51,,,,,,,,,,,,,,,,,,,,,,,,,,
274700076301501,GANGWALI DHANI,27.78333333,76.50416667,,,,,,,,,,,,,,13.95,13.3,13.95,13.46,14.39,14.14,13.43,13.44,18.59,,18.48,18.98,19.89,19.87,20,20.33,20.75,20.77,20.02,20.05,21.52,22.02,23.29,23.79,25.3,,,,,,,29.6,,25.45,25.56,31.8,31.9,31.31,32.17,32.35,32.9,25.95,33.3,,,,,35.2,36.53,36.57,37.6,38.3,39.12,39.24,39.14,39.48,40.2,40.42,41.35,40.93,41.9,,41.41,27.7,44.75,44.6,45.65,46.39,48.1,44.6,48.78,48.95,49.6,49.6,49.55,,51.95,49.2,,52.25,52.21,52.4,51.7,52.6,52.75,51.2,,53.1,55.8,53.83,54.05,55.11,,58.1,57.6,,,58.15,57.8,56.1,62.75,60.24,60.55,60.68,64.25,57.33,
280300076410001,BOLNI,28.05,76.68333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,21.25,19.55,19.85,21.63,21.3,20.53,21.32,21.3,21.16,20.09,21.24,,,,,21.9,21.84,22.08,21.68,21.7,21.5,21.05,20.5,22.07,22.4,20.91,21.43,22.1,21.57,,20.38,22.45,22.24,21.57,22.17,23.06,24.2,22.8,23.5,23.52,22.6,22.4,22.45,,23.78,23.2,23,23.08,28,28.3,24.4,25.3,24.2,,,,,,,,,,,,,,,,,,,24.39,24.3,23.95,
273800076200001,Holawas,27.63333333,76.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,16.02,16.11,17.22,16.7,16.92,17.13,18.23,18.5,17.03,19.11,,,,,21.2,22.8,22.15,21.82,23.12,24.84,23.84,24.19,25.46,27.05,24.92,25.71,26.04,28.1,,27.62,26.14,27.29,26.64,27.49,27.3,27.84,26.5,29.18,30.05,31.95,31.68,31.85,,32.5,31.4,,32.89,37.11,37.3,36.3,37.05,35.2,34.7,,38.45,44,42.28,42.75,43.96,,46.75,44.5,45.54,,47.25,47.65,47.1,48.3,,,0,0,0,
272100076500001,LACHMANGARH,27.35,76.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,9.57,7.49,7.57,8.56,6.73,5.87,6.1,7.28,,8.36,7.85,,,,,5.58,7.71,5.88,6.08,5.89,6.82,6.3,4.97,6.38,6.68,6.26,4.32,5.58,7.38,,5,10.26,8.05,6.55,7.46,5.91,6.21,6.43,7.18,7.58,7.68,8.33,7.93,,10.08,7.38,,8.26,8.33,10.58,9.18,9.43,10.08,,,,,,,,,,,,,,,,,,,11.32,13.03,,
273900076520001,Nogawa,27.65,76.86666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,14.21,13.31,14.3,12.2,12.31,12.47,14.45,13.45,13.75,14.06,,,,,9,16.47,17.54,16,,18.74,20.85,,17.08,16.7,,16.21,17.85,18.15,,17.26,18.93,19.28,18.78,18.62,19.48,19.9,17.84,19.65,20.55,21.3,22.2,21.9,,23.05,,,25.7,26.3,28.4,27,27.65,28.75,25.65,,28.05,31.9,31.16,31.9,,,31.84,,,,33,33.3,32.8,,,,,,,
274800076260001,Alanpur,27.8,76.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.91,20.77,,,22.1,,37.04,36.98,24.92,24.56,24.1,23.88,,,,,,28.24,27.3,26.95,27.85,29.8,28.8,29.14,30.65,33.5,31.4,32.4,,35.05,32.2,,36.28,41.67,41.75,38.65,39.3,40.6,,,,,,,,,,,,,,,,,,,52.71,54.2,53.85,
275630076183001,Bhituda,27.94166667,76.30833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.1,,,,,,,,64.07,65.32,,66.98,,,,,,69.71,69.6,70.33,70.48,70.86,70.12,72.3,73.24,75,76,76.1,,81.2,77.72,,79.8,81.33,81.4,80.6,80.95,85.85,84.1,,91.1,91.8,88.7,89.15,89.06,,96.35,97.3,96.63,,95.1,95.6,95,,,,0,0,0,
272955076190001,Majri Khurd,27.49861111,76.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,25.74,24.42,24.92,26.05,25.3,,,,,,,26.2,26.37,27.1,26.45,27.25,27.3,26.7,26.75,27,27.05,,,,27.57,,27.72,,31.1,31,31.8,28.35,,,,,,,,,,,,,,,,,,,31.23,30.95,30.8,
275900076230001,Neemrana,27.98333333,76.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.36,38.9,,,41.58,41.4,40.39,41.53,43.48,,,,,,49.54,47.61,50.35,50.98,,52.36,55.1,54.3,55.43,57.3,59.15,60.7,60.65,,,,,89,76.33,76.5,42.3,42.7,43.3,,,,,,,,,,,,,,,,,,,51.21,,,
271700076430001,Doroli,27.28333333,76.71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5,45.95,,,,,,,,52.17,53,52.04,52.35,51.7,50.85,52.1,48.15,48.15,50.52,,51.1,47.05,48,47.8,52.07,52.45,52.9,53.5,54.2,,,,,,,,,,,,,,,,,,,,,,
275200076370002,HARSAULI,27.86666667,76.61666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73,22.81,23.5,22,22.96,23.24,25,28.9,26.8,27.95,26.15,26.2,26.3,26.65,30.06,27.7,35.4,31.18,36.17,36.4,35.7,36.2,38.4,36.15,,35.7,40.1,,36.4,,,,52.8,,,55.75,56.3,56.6,58.07,56.07,56.82,57.1,58.86,56.8,
275200076240002,SODAWAS1,27.86666667,76.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.41,24.75,23.85,23.38,22.88,23.59,24.12,23.93,25.75,25.83,,27.58,28.48,28.68,31.8,34.03,,,27.45,27.53,,,,,,,,,,,,,,,,,,,,,,,,,
273500076483502,RAMGARH1,27.58333333,76.80972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.82,20.8,21.72,22.15,21.95,22.42,22.9,23.25,22.9,23.15,23.85,24.85,22.56,,23.25,22.26,23.1,26.1,26.8,27.77,25.9,,29.15,29.1,28.08,31.1,29.81,,29.82,30.35,30.82,,30.75,30.5,31.15,31.92,30.65,26.7,27.1,,,
272938076592301,Govindgarh-Pz,27.49388889,76.98972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,20.9,21.6,20.8,22.26,22.3,,23.75,23.62,24.5,24.47,28.14,27.44,26.4,26.9,28.1,,,,,,,,,,,,,,,,,,,33.3,34.36,,
271418076331801,Doulatpura,27.23833333,76.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,24.85,25.2,26.9,24.5,,24.9,29.1,23,25.9,25.6,,32.4,32.2,30.76,,25.92,24.3,24.8,26.12,22.35,21.48,25.29,25.88,23.45,
273450076243001,Janak Singh Pura,27.58055556,76.40833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,35.85,36.4,37.5,,,,,,,,,,,,,,,,,,,48.2,,,
274500076151501,Japaneese Zone,27.75,76.25416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42,57,57.3,55.3,,,,,,,,,,,,,,,,,,,65.5,67.74,,
271350076121801,Kabrala,27.23055556,76.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,28.1,28.8,,,,,,,,,,28.4,27.7,29.5,,,,,,,,,0,0,
275110076153201,Sota Nala,27.85277778,76.25888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,43.5,43.9,44.7,43.63,,47.9,46.6,45.95,44.95,47.21,,48.83,49.6,49.95,,49.25,49.4,49.9,52.68,54.71,53.23,53.5,53.92,54.25,
